-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 7.189245e-01 1.078398e+00 1.078387e+00 1.078453e+00 1.078676e+00 7.189245e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.465924e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.245825e-01 1.083610e+00 1.083599e+00 1.083667e+00 1.083893e+00 7.245825e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.195260e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.307560e-01 1.089350e+00 1.089339e+00 1.089409e+00 1.089639e+00 7.307560e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.911287e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.991019e-01 1.058478e+00 1.058468e+00 1.058508e+00 1.058690e+00 6.991019e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.512459e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.782913e-01 1.034348e+00 1.034337e+00 1.034388e+00 1.034593e+00 6.782913e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.270450e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.791459e-01 1.032236e+00 1.032224e+00 1.032287e+00 1.032514e+00 6.791459e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.549795e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.007962e-01 1.051207e+00 1.051194e+00 1.051269e+00 1.051516e+00 7.007962e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.299110e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.065578e-01 1.056534e+00 1.056521e+00 1.056598e+00 1.056848e+00 7.065578e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.028663e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.128163e-01 1.062370e+00 1.062357e+00 1.062436e+00 1.062690e+00 7.128163e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.745347e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.772479e-01 1.027564e+00 1.027553e+00 1.027598e+00 1.027800e+00 6.772479e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.393719e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.583149e-01 1.005395e+00 1.005383e+00 1.005441e+00 1.005667e+00 6.583149e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.129219e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.605864e-01 1.004775e+00 1.004762e+00 1.004833e+00 1.005083e+00 6.605864e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.392185e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.831249e-01 1.024702e+00 1.024687e+00 1.024771e+00 1.025045e+00 6.831249e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.135800e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.889826e-01 1.030136e+00 1.030121e+00 1.030207e+00 1.030485e+00 6.889826e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.865690e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.953188e-01 1.036060e+00 1.036046e+00 1.036134e+00 1.036415e+00 6.953188e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.583148e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.559782e-01 9.974629e-01 9.974506e-01 9.975010e-01 9.977248e-01 6.559782e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.276774e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.388773e-01 9.772075e-01 9.771939e-01 9.772592e-01 9.775101e-01 6.388773e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.990140e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.425180e-01 9.780296e-01 9.780148e-01 9.780947e-01 9.783718e-01 6.425180e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.237312e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.658992e-01 9.988648e-01 9.988488e-01 9.989431e-01 9.992455e-01 6.658992e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.975908e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.718455e-01 1.004398e+00 1.004382e+00 1.004479e+00 1.004785e+00 6.718455e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.706255e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.782523e-01 1.010404e+00 1.010387e+00 1.010487e+00 1.010797e+00 6.782523e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.424602e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.352798e-01 9.681560e-01 9.681421e-01 9.681992e-01 9.684472e-01 6.352798e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.161547e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.199659e-01 9.497671e-01 9.497518e-01 9.498255e-01 9.501034e-01 6.199659e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.853138e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.249287e-01 9.519824e-01 9.519657e-01 9.520557e-01 9.523624e-01 6.249287e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.085099e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.491077e-01 9.736796e-01 9.736616e-01 9.737676e-01 9.741021e-01 6.491077e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.819351e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.551354e-01 9.793047e-01 9.792864e-01 9.793952e-01 9.797344e-01 6.551354e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.550272e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.616058e-01 9.853841e-01 9.853656e-01 9.854771e-01 9.858208e-01 6.616058e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.269620e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.151403e-01 9.396252e-01 9.396096e-01 9.396743e-01 9.399492e-01 6.151403e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.047961e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.015685e-01 9.230560e-01 9.230388e-01 9.231220e-01 9.234297e-01 6.015685e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.718143e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.078068e-01 9.266161e-01 9.265974e-01 9.266987e-01 9.270381e-01 6.078068e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.935475e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.327395e-01 9.491297e-01 9.491093e-01 9.492285e-01 9.495985e-01 6.327395e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.666048e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.388415e-01 9.548392e-01 9.548186e-01 9.549408e-01 9.553159e-01 6.388415e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.397657e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.453688e-01 9.609853e-01 9.609644e-01 9.610897e-01 9.614698e-01 6.453688e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.118119e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.955475e-01 9.118530e-01 9.118355e-01 9.119088e-01 9.122133e-01 5.955475e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.935941e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.836731e-01 8.970568e-01 8.970375e-01 8.971314e-01 8.974722e-01 5.836731e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.585083e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.911409e-01 9.019140e-01 9.018929e-01 9.020070e-01 9.023826e-01 5.911409e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.788366e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.167840e-01 9.251990e-01 9.251760e-01 9.253100e-01 9.257192e-01 6.167840e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.515920e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.229532e-01 9.309858e-01 9.309624e-01 9.310998e-01 9.315147e-01 6.229532e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.248330e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.295307e-01 9.371917e-01 9.371680e-01 9.373087e-01 9.377291e-01 6.295307e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.970013e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.764895e-01 8.848222e-01 8.848024e-01 8.848855e-01 8.852230e-01 5.764895e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.825413e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.662682e-01 8.717527e-01 8.717310e-01 8.718369e-01 8.722143e-01 5.662682e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.453889e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.749198e-01 8.778597e-01 8.778358e-01 8.779644e-01 8.783801e-01 5.749198e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.643704e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.012306e-01 9.018719e-01 9.018459e-01 9.019965e-01 9.024492e-01 6.012306e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.368890e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.074604e-01 9.077289e-01 9.077025e-01 9.078569e-01 9.083157e-01 6.074604e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.102212e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.140815e-01 9.139878e-01 9.139611e-01 9.141192e-01 9.145841e-01 6.140815e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.825223e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.579548e-01 8.585159e-01 8.584937e-01 8.585878e-01 8.589618e-01 5.579548e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.716305e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.493423e-01 8.471273e-01 8.471027e-01 8.472224e-01 8.476403e-01 5.493423e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.324493e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.591328e-01 8.544373e-01 8.544104e-01 8.545551e-01 8.550152e-01 5.591328e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.501419e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.860693e-01 8.791332e-01 8.791039e-01 8.792732e-01 8.797738e-01 5.860693e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.224882e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.923529e-01 8.850535e-01 8.850237e-01 8.851972e-01 8.857047e-01 5.923529e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.959225e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.990113e-01 8.913589e-01 8.913287e-01 8.915063e-01 8.920204e-01 5.990113e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.683668e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.399321e-01 8.329181e-01 8.328931e-01 8.329997e-01 8.334142e-01 5.399321e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.608543e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.328845e-01 8.231644e-01 8.231368e-01 8.232718e-01 8.237346e-01 5.328845e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.196829e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.437691e-01 8.316312e-01 8.316009e-01 8.317638e-01 8.322729e-01 5.437691e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.361445e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.712901e-01 8.569682e-01 8.569351e-01 8.571254e-01 8.576791e-01 5.712901e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.083822e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.776210e-01 8.629450e-01 8.629114e-01 8.631063e-01 8.636675e-01 5.776210e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.819292e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.843105e-01 8.692904e-01 8.692563e-01 8.694558e-01 8.700243e-01 5.843105e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.545271e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.224105e-01 8.080129e-01 8.079847e-01 8.081055e-01 8.085648e-01 5.224105e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.502057e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.168840e-01 7.998485e-01 7.998174e-01 7.999699e-01 8.004823e-01 5.168840e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.070831e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.288186e-01 8.094264e-01 8.093921e-01 8.095757e-01 8.101390e-01 5.288186e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.223715e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.568834e-01 8.353625e-01 8.353250e-01 8.355390e-01 8.361513e-01 5.568834e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.945636e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.632552e-01 8.413891e-01 8.413511e-01 8.415702e-01 8.421907e-01 5.632552e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.682340e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.699697e-01 8.477681e-01 8.477296e-01 8.479538e-01 8.485823e-01 5.699697e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.409956e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.053794e-01 7.837847e-01 7.837530e-01 7.838899e-01 7.843988e-01 5.053794e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.396776e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.013303e-01 7.771644e-01 7.771292e-01 7.773014e-01 7.778688e-01 5.013303e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.946434e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.142710e-01 7.878080e-01 7.877693e-01 7.879760e-01 7.885994e-01 5.142710e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.088165e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.428397e-01 8.143018e-01 8.142596e-01 8.145000e-01 8.151771e-01 5.428397e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.810256e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.492462e-01 8.203718e-01 8.203289e-01 8.205751e-01 8.212612e-01 5.492462e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.548297e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.559797e-01 8.267783e-01 8.267349e-01 8.269867e-01 8.276816e-01 5.559797e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.277649e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.888285e-01 7.602187e-01 7.601830e-01 7.603381e-01 7.609020e-01 4.888285e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.292631e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.862131e-01 7.550972e-01 7.550575e-01 7.552519e-01 7.558801e-01 4.862131e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.823575e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.001167e-01 7.667617e-01 7.667180e-01 7.669508e-01 7.676405e-01 5.001167e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.954731e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.291499e-01 7.937726e-01 7.937249e-01 7.939952e-01 7.947439e-01 5.291499e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.677611e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.355850e-01 7.998796e-01 7.998312e-01 8.001079e-01 8.008665e-01 5.355850e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.417091e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.423316e-01 8.063076e-01 8.062585e-01 8.065414e-01 8.073097e-01 5.423316e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.148276e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.727475e-01 7.373002e-01 7.372600e-01 7.374356e-01 7.380606e-01 4.727475e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.189553e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.715224e-01 7.336324e-01 7.335876e-01 7.338071e-01 7.345026e-01 4.715224e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.702191e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.863459e-01 7.462735e-01 7.462242e-01 7.464864e-01 7.472494e-01 4.863459e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.823352e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.158051e-01 7.737615e-01 7.737077e-01 7.740114e-01 7.748393e-01 5.158051e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.547634e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.222626e-01 7.798993e-01 7.798447e-01 7.801555e-01 7.809943e-01 5.222626e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.288654e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.290166e-01 7.863428e-01 7.862874e-01 7.866051e-01 7.874546e-01 5.290166e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.021767e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.571266e-01 7.150149e-01 7.149696e-01 7.151686e-01 7.158611e-01 4.571266e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.087473e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.572486e-01 7.127559e-01 7.127054e-01 7.129532e-01 7.137233e-01 4.572486e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.582221e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.729494e-01 7.263297e-01 7.262740e-01 7.265693e-01 7.274135e-01 4.729494e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.693967e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.027965e-01 7.542555e-01 7.541947e-01 7.545362e-01 7.554515e-01 5.027965e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.420258e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.092705e-01 7.604180e-01 7.603563e-01 7.607056e-01 7.616329e-01 5.092705e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.162917e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.160265e-01 7.668712e-01 7.668086e-01 7.671656e-01 7.681046e-01 5.160265e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.980531e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.419564e-01 6.933490e-01 6.932979e-01 6.935235e-01 6.942907e-01 4.419564e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.986324e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.433821e-01 6.924541e-01 6.923971e-01 6.926769e-01 6.935294e-01 4.433821e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.463604e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.599181e-01 7.069169e-01 7.068541e-01 7.071866e-01 7.081206e-01 4.599181e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.566517e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.901155e-01 7.352419e-01 7.351732e-01 7.355571e-01 7.365691e-01 4.901155e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.295419e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.966004e-01 7.414232e-01 7.413535e-01 7.417460e-01 7.427711e-01 4.966004e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.039815e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.033527e-01 7.478805e-01 7.478098e-01 7.482108e-01 7.492488e-01 5.033527e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.770657e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.272274e-01 6.722890e-01 6.722314e-01 6.724869e-01 6.733371e-01 4.272274e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.886038e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.299136e-01 6.727135e-01 6.726492e-01 6.729651e-01 6.739089e-01 4.299136e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.346279e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.472430e-01 6.880223e-01 6.879514e-01 6.883258e-01 6.893591e-01 4.472430e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.440941e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.777539e-01 7.167084e-01 7.166309e-01 7.170623e-01 7.181811e-01 4.777539e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.173053e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.842440e-01 7.229026e-01 7.228239e-01 7.232649e-01 7.243981e-01 4.842440e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.192817e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.909874e-01 7.293584e-01 7.292786e-01 7.297291e-01 7.308764e-01 4.909874e-01 0.000000e+00 0.000000e+00 0.000000e+00 -6.587387e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.129305e-01 6.518217e-01 6.517567e-01 6.520463e-01 6.529882e-01 4.129305e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.786547e+00 
