0.000000e+00 0.000000e+00 0.000000e+00 7.200480e-01 1.080085e+00 1.080072e+00 1.080126e+00 1.080369e+00 7.200480e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.838537e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.254777e-01 1.085069e+00 1.085056e+00 1.085112e+00 1.085358e+00 7.254777e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.569928e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.314325e-01 1.090591e+00 1.090578e+00 1.090635e+00 1.090885e+00 7.314325e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.287846e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.050409e-01 1.064984e+00 1.064973e+00 1.065003e+00 1.065201e+00 7.050409e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.811818e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.823717e-01 1.038999e+00 1.038987e+00 1.039027e+00 1.039249e+00 6.823717e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.591106e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.816385e-01 1.035303e+00 1.035289e+00 1.035340e+00 1.035586e+00 6.816385e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.887492e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.019458e-01 1.052933e+00 1.052919e+00 1.052980e+00 1.053248e+00 7.019458e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.649349e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.075000e-01 1.058053e+00 1.058039e+00 1.058101e+00 1.058374e+00 7.075000e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.380592e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.135603e-01 1.063692e+00 1.063677e+00 1.063741e+00 1.064018e+00 7.135603e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.098810e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.828225e-01 1.033719e+00 1.033707e+00 1.033740e+00 1.033960e+00 6.828225e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.678119e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.621699e-01 1.009833e+00 1.009820e+00 1.009865e+00 1.010111e+00 6.621699e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.432691e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.629828e-01 1.007758e+00 1.007743e+00 1.007800e+00 1.008072e+00 6.629828e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.710542e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.842985e-01 1.026464e+00 1.026448e+00 1.026516e+00 1.026814e+00 6.842985e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.464649e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.899685e-01 1.031711e+00 1.031694e+00 1.031765e+00 1.032066e+00 6.899685e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.195891e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.961257e-01 1.037457e+00 1.037440e+00 1.037513e+00 1.037818e+00 6.961257e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.914553e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.612077e-01 1.003285e+00 1.003271e+00 1.003309e+00 1.003552e+00 6.612077e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.546752e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.425190e-01 9.814444e-01 9.814290e-01 9.814803e-01 9.817533e-01 6.425190e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.277094e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.448233e-01 9.809328e-01 9.809159e-01 9.809803e-01 9.812817e-01 6.448233e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.537132e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.670947e-01 1.000661e+00 1.000642e+00 1.000719e+00 1.001048e+00 6.670947e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.284317e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.728719e-01 1.006025e+00 1.006006e+00 1.006086e+00 1.006420e+00 6.728719e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.015703e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.791177e-01 1.011870e+00 1.011851e+00 1.011933e+00 1.012271e+00 6.791177e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.734948e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.401830e-01 9.736625e-01 9.736469e-01 9.736901e-01 9.739601e-01 6.401830e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.417624e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.234061e-01 9.538133e-01 9.537960e-01 9.538540e-01 9.541565e-01 6.234061e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.124221e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.271478e-01 9.548100e-01 9.547909e-01 9.548636e-01 9.551973e-01 6.271478e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.367163e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.503233e-01 9.755059e-01 9.754849e-01 9.755722e-01 9.759360e-01 6.503233e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.108237e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.561992e-01 9.809797e-01 9.809584e-01 9.810481e-01 9.814170e-01 6.561992e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.839907e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.625256e-01 9.869154e-01 9.868938e-01 9.869859e-01 9.873598e-01 6.625256e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.559872e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.197350e-01 9.448334e-01 9.448159e-01 9.448651e-01 9.451644e-01 6.197350e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.290643e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.048184e-01 9.269219e-01 9.269024e-01 9.269681e-01 9.273031e-01 6.048184e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.973979e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.099443e-01 9.293718e-01 9.293503e-01 9.294324e-01 9.298018e-01 6.099443e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.200534e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.339734e-01 9.509837e-01 9.509601e-01 9.510584e-01 9.514609e-01 6.339734e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.936296e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.399399e-01 9.565582e-01 9.565342e-01 9.566352e-01 9.570433e-01 6.399399e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.668387e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.463389e-01 9.625764e-01 9.625520e-01 9.626558e-01 9.630693e-01 6.463389e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.389207e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.998509e-01 9.167792e-01 9.167596e-01 9.168156e-01 9.171473e-01 5.998509e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.165718e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.867435e-01 9.007523e-01 9.007303e-01 9.008048e-01 9.011758e-01 5.867435e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.826278e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.932013e-01 9.046015e-01 9.045771e-01 9.046699e-01 9.050788e-01 5.932013e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.037148e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.180343e-01 9.270782e-01 9.270515e-01 9.271623e-01 9.276076e-01 6.180343e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.768383e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.240834e-01 9.327451e-01 9.327180e-01 9.328318e-01 9.332832e-01 6.240834e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.501031e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.305474e-01 9.388378e-01 9.388103e-01 9.389272e-01 9.393846e-01 6.305474e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.222834e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.805181e-01 8.894820e-01 8.894599e-01 8.895237e-01 8.898913e-01 5.805181e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.042761e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.691693e-01 8.752872e-01 8.752624e-01 8.753469e-01 8.757578e-01 5.691693e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.681030e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.769073e-01 8.804823e-01 8.804549e-01 8.805597e-01 8.810122e-01 5.769073e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.876912e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.024958e-01 9.037738e-01 9.037436e-01 9.038685e-01 9.043611e-01 6.024958e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.604391e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.086196e-01 9.095251e-01 9.094945e-01 9.096228e-01 9.101220e-01 6.086196e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.337726e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.151411e-01 9.156847e-01 9.156536e-01 9.157852e-01 9.162911e-01 6.151411e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.060641e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.617243e-01 8.629244e-01 8.628995e-01 8.629721e-01 8.633796e-01 5.617243e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.921685e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.520841e-01 8.505098e-01 8.504819e-01 8.505776e-01 8.510327e-01 5.520841e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.538148e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.610514e-01 8.569984e-01 8.569674e-01 8.570858e-01 8.575866e-01 5.610514e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.719734e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.873476e-01 8.810556e-01 8.810215e-01 8.811622e-01 8.817070e-01 5.873476e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.444214e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.935386e-01 8.868834e-01 8.868487e-01 8.869933e-01 8.875455e-01 5.935386e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.178366e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.001103e-01 8.931022e-01 8.930671e-01 8.932154e-01 8.937748e-01 6.001103e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.902516e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.434576e-01 8.370896e-01 8.370615e-01 8.371441e-01 8.375957e-01 5.434576e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.802403e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.354762e-01 8.264037e-01 8.263722e-01 8.264806e-01 8.269846e-01 5.354762e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.397549e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.456227e-01 8.341339e-01 8.340989e-01 8.342326e-01 8.347868e-01 5.456227e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.565523e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.725801e-01 8.589087e-01 8.588702e-01 8.590288e-01 8.596313e-01 5.725801e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.287751e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.788307e-01 8.648053e-01 8.647662e-01 8.649290e-01 8.655397e-01 5.788307e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.022845e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.854455e-01 8.710761e-01 8.710364e-01 8.712034e-01 8.718221e-01 5.854455e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.748352e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.257064e-01 8.119609e-01 8.119293e-01 8.120234e-01 8.125238e-01 5.257064e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.684832e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.193346e-01 8.029528e-01 8.029172e-01 8.030401e-01 8.035982e-01 5.193346e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.259149e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.306108e-01 8.118735e-01 8.118340e-01 8.119851e-01 8.125984e-01 5.306108e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.414192e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.581835e-01 8.373188e-01 8.372753e-01 8.374541e-01 8.381205e-01 5.581835e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.134902e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.644866e-01 8.432768e-01 8.432326e-01 8.434161e-01 8.440914e-01 5.644866e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.871061e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.711374e-01 8.495924e-01 8.495476e-01 8.497356e-01 8.504197e-01 5.711374e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.598043e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.084595e-01 7.875225e-01 7.874868e-01 7.875940e-01 7.881486e-01 5.084595e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.568888e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.036483e-01 7.801414e-01 7.801013e-01 7.802405e-01 7.808586e-01 5.036483e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.122866e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.160053e-01 7.902025e-01 7.901579e-01 7.903285e-01 7.910072e-01 5.160053e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.265654e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.441486e-01 8.162720e-01 8.162229e-01 8.164244e-01 8.171614e-01 5.441486e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.985569e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.504970e-01 8.222841e-01 8.222342e-01 8.224408e-01 8.231877e-01 5.504970e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.722914e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.571771e-01 8.286375e-01 8.285868e-01 8.287986e-01 8.295550e-01 5.571771e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.451487e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.917058e-01 7.637587e-01 7.637185e-01 7.638405e-01 7.644551e-01 4.917058e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.454489e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.884067e-01 7.579545e-01 7.579093e-01 7.580670e-01 7.587514e-01 4.884067e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.988621e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.017963e-01 7.691062e-01 7.690558e-01 7.692485e-01 7.699996e-01 5.017963e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.119827e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.304662e-01 7.957547e-01 7.956993e-01 7.959263e-01 7.967413e-01 5.304662e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.839658e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.368530e-01 8.018137e-01 8.017573e-01 8.019901e-01 8.028159e-01 5.368530e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.578307e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.435558e-01 8.081980e-01 8.081408e-01 8.083794e-01 8.092157e-01 5.435558e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.308584e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.754347e-01 7.406544e-01 7.406090e-01 7.407479e-01 7.414290e-01 4.754347e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.341554e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.735993e-01 7.363772e-01 7.363262e-01 7.365049e-01 7.372626e-01 4.735993e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.856337e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.879740e-01 7.485705e-01 7.485136e-01 7.487313e-01 7.495623e-01 4.879740e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.976628e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.171273e-01 7.757536e-01 7.756910e-01 7.759468e-01 7.768481e-01 5.171273e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.697077e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.235458e-01 7.818525e-01 7.817889e-01 7.820512e-01 7.829642e-01 5.235458e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.437145e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.302649e-01 7.882612e-01 7.881966e-01 7.884653e-01 7.893899e-01 5.302649e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.169236e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.596358e-01 7.181947e-01 7.181435e-01 7.183016e-01 7.190564e-01 4.596358e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.230004e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.592162e-01 7.153951e-01 7.153374e-01 7.155399e-01 7.163789e-01 4.592162e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.725936e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.745288e-01 7.285815e-01 7.285174e-01 7.287633e-01 7.296827e-01 4.745288e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.835977e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.041234e-01 7.562558e-01 7.561851e-01 7.564734e-01 7.574699e-01 5.041234e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.557735e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.105668e-01 7.623878e-01 7.623160e-01 7.626115e-01 7.636209e-01 5.105668e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.299336e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.172960e-01 7.688144e-01 7.687415e-01 7.690440e-01 7.700662e-01 5.172960e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.033349e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.442988e-01 6.963652e-01 6.963076e-01 6.964875e-01 6.973240e-01 4.442988e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.119759e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.452473e-01 6.949940e-01 6.949289e-01 6.951584e-01 6.960873e-01 4.452473e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.597342e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.614516e-01 7.091260e-01 7.090535e-01 7.093313e-01 7.103485e-01 4.614516e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.697795e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.914459e-01 7.372487e-01 7.371688e-01 7.374937e-01 7.385955e-01 4.914459e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.421544e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.979079e-01 7.434072e-01 7.433261e-01 7.436589e-01 7.447750e-01 4.979079e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.164789e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.046410e-01 7.498454e-01 7.497630e-01 7.501037e-01 7.512336e-01 5.046410e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.008288e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.294140e-01 6.751521e-01 6.750870e-01 6.752918e-01 6.762187e-01 4.294140e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.010740e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.316832e-01 6.751603e-01 6.750868e-01 6.753468e-01 6.763753e-01 4.316832e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.470482e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.487333e-01 6.901907e-01 6.901089e-01 6.904226e-01 6.915480e-01 4.487333e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.562007e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.790865e-01 7.187199e-01 7.186298e-01 7.189959e-01 7.202141e-01 4.790865e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.288419e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.855609e-01 7.248985e-01 7.248069e-01 7.251819e-01 7.264156e-01 4.855609e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.033416e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.922919e-01 7.313421e-01 7.312491e-01 7.316328e-01 7.328818e-01 4.922919e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.715865e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.149716e-01 6.545415e-01 6.544680e-01 6.547011e-01 6.557282e-01 4.149716e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.902871e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.185142e-01 6.558806e-01 6.557976e-01 6.560922e-01 6.572308e-01 4.185142e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.345282e+00 
