0.000000e+00 0.000000e+00 0.000000e+00 7.136728e-01 1.070521e+00 1.070509e+00 1.070557e+00 1.070790e+00 7.136728e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.864736e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.190646e-01 1.075474e+00 1.075462e+00 1.075512e+00 1.075748e+00 7.190646e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.597425e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.249792e-01 1.080963e+00 1.080951e+00 1.081002e+00 1.081241e+00 7.249792e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.316706e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.991488e-01 1.055915e+00 1.055905e+00 1.055929e+00 1.056118e+00 6.991488e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.824862e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.765113e-01 1.030012e+00 1.030001e+00 1.030036e+00 1.030248e+00 6.765113e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.605464e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.757172e-01 1.026301e+00 1.026288e+00 1.026333e+00 1.026568e+00 6.757172e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.905118e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.958693e-01 1.043817e+00 1.043804e+00 1.043859e+00 1.044116e+00 6.958693e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.672683e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.013874e-01 1.048908e+00 1.048894e+00 1.048951e+00 1.049212e+00 7.013874e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.405175e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.074093e-01 1.054515e+00 1.054501e+00 1.054559e+00 1.054823e+00 7.074093e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.124706e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.771959e-01 1.025064e+00 1.025052e+00 1.025080e+00 1.025290e+00 6.771959e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.689236e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.565817e-01 1.001266e+00 1.001254e+00 1.001293e+00 1.001528e+00 6.565817e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.444832e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.573411e-01 9.991809e-01 9.991670e-01 9.992174e-01 9.994781e-01 6.573411e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.725697e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.785099e-01 1.017780e+00 1.017765e+00 1.017826e+00 1.018111e+00 6.785099e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.485262e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.841453e-01 1.022999e+00 1.022983e+00 1.023047e+00 1.023336e+00 6.841453e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.217708e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.902656e-01 1.028714e+00 1.028698e+00 1.028764e+00 1.029057e+00 6.902656e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.937638e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.558390e-01 9.950312e-01 9.950182e-01 9.950502e-01 9.952826e-01 6.558390e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.555991e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.371946e-01 9.732826e-01 9.732683e-01 9.733129e-01 9.735740e-01 6.371946e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.287099e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.394515e-01 9.727659e-01 9.727502e-01 9.728073e-01 9.730961e-01 6.394515e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.549928e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.615833e-01 9.923921e-01 9.923750e-01 9.924445e-01 9.927600e-01 6.615833e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.302349e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.673273e-01 9.977297e-01 9.977123e-01 9.977839e-01 9.981040e-01 6.673273e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.034899e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.735377e-01 1.003545e+00 1.003528e+00 1.003601e+00 1.003926e+00 6.735377e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.755373e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.350648e-01 9.657977e-01 9.657832e-01 9.658197e-01 9.660775e-01 6.350648e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.425034e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.183371e-01 9.460433e-01 9.460272e-01 9.460778e-01 9.463673e-01 6.183371e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.132169e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.220366e-01 9.470384e-01 9.470207e-01 9.470853e-01 9.474053e-01 6.220366e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.377709e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.450789e-01 9.676377e-01 9.676184e-01 9.676968e-01 9.680462e-01 6.450789e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.123826e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.509229e-01 9.730854e-01 9.730658e-01 9.731466e-01 9.735009e-01 6.509229e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.856626e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.572152e-01 9.789927e-01 9.789729e-01 9.790560e-01 9.794151e-01 6.572152e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.577784e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.148602e-01 9.373451e-01 9.373287e-01 9.373705e-01 9.376565e-01 6.148602e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.296273e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.999965e-01 9.195304e-01 9.195122e-01 9.195697e-01 9.198906e-01 5.999965e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.979951e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.050847e-01 9.219816e-01 9.219617e-01 9.220348e-01 9.223892e-01 6.050847e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.208938e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.289861e-01 9.435010e-01 9.434792e-01 9.435677e-01 9.439545e-01 6.289861e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.949577e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.349217e-01 9.490502e-01 9.490281e-01 9.491193e-01 9.495115e-01 6.349217e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.682767e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.412878e-01 9.550409e-01 9.550185e-01 9.551122e-01 9.555098e-01 6.412878e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.404749e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.952124e-01 9.096554e-01 9.096369e-01 9.096847e-01 9.100020e-01 5.952124e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.169619e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.821609e-01 8.937265e-01 8.937060e-01 8.937713e-01 8.941270e-01 5.821609e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.830353e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.885845e-01 8.975789e-01 8.975564e-01 8.976392e-01 8.980317e-01 5.885845e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.043517e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.132946e-01 9.199665e-01 9.199418e-01 9.200418e-01 9.204699e-01 6.132946e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.779488e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.193137e-01 9.256089e-01 9.255839e-01 9.256868e-01 9.261209e-01 6.193137e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.513208e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.257458e-01 9.316750e-01 9.316496e-01 9.317554e-01 9.321954e-01 6.257458e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.236147e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.761091e-01 8.827110e-01 8.826903e-01 8.827448e-01 8.830968e-01 5.761091e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.044983e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.648183e-01 8.686147e-01 8.685916e-01 8.686658e-01 8.690600e-01 5.648183e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.683287e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.725248e-01 8.738143e-01 8.737889e-01 8.738825e-01 8.743174e-01 5.725248e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.881351e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.979943e-01 8.970192e-01 8.969914e-01 8.971042e-01 8.975782e-01 5.979943e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.613448e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.040890e-01 9.027467e-01 9.027185e-01 9.028345e-01 9.033150e-01 6.040890e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.347833e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.105794e-01 9.088802e-01 9.088516e-01 9.089709e-01 9.094578e-01 6.105794e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.071861e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.575382e-01 8.564950e-01 8.564716e-01 8.565340e-01 8.569244e-01 5.575382e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.922280e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.479572e-01 8.441785e-01 8.441525e-01 8.442368e-01 8.446737e-01 5.479572e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.538667e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.568950e-01 8.506721e-01 8.506434e-01 8.507494e-01 8.512310e-01 5.568950e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.722347e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.830755e-01 8.746446e-01 8.746132e-01 8.747405e-01 8.752651e-01 5.830755e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.451350e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.892381e-01 8.804491e-01 8.804172e-01 8.805482e-01 8.810800e-01 5.892381e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.186533e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.957794e-01 8.866425e-01 8.866101e-01 8.867447e-01 8.872836e-01 5.957794e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.911777e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.394879e-01 8.309907e-01 8.309644e-01 8.310357e-01 8.314687e-01 5.394879e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.801425e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.315663e-01 8.204019e-01 8.203726e-01 8.204683e-01 8.209526e-01 5.315663e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.396408e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.416844e-01 8.281369e-01 8.281045e-01 8.282245e-01 8.287579e-01 5.416844e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.566412e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.685286e-01 8.528284e-01 8.527929e-01 8.529366e-01 8.535173e-01 5.685286e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.293090e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.747515e-01 8.587021e-01 8.586661e-01 8.588138e-01 8.594024e-01 5.747515e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.029200e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.813365e-01 8.649479e-01 8.649113e-01 8.650631e-01 8.656595e-01 5.813365e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.755784e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.219469e-01 8.061821e-01 8.061525e-01 8.062339e-01 8.067142e-01 5.219469e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.682333e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.156345e-01 7.972692e-01 7.972361e-01 7.973449e-01 7.978815e-01 5.156345e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.256427e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.268829e-01 8.061940e-01 8.061574e-01 8.062931e-01 8.068839e-01 5.268829e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.413459e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.543444e-01 8.315566e-01 8.315165e-01 8.316788e-01 8.323214e-01 5.543444e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.138565e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.606201e-01 8.374920e-01 8.374513e-01 8.376180e-01 8.382694e-01 5.606201e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.875728e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.672418e-01 8.437829e-01 8.437416e-01 8.439128e-01 8.445727e-01 5.672418e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.603774e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.049041e-01 7.820534e-01 7.820200e-01 7.821130e-01 7.826457e-01 5.049041e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.564922e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.001513e-01 7.747651e-01 7.747278e-01 7.748513e-01 7.754461e-01 5.001513e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.118642e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.124803e-01 7.848287e-01 7.847874e-01 7.849410e-01 7.855952e-01 5.124803e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.263399e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.405137e-01 8.108158e-01 8.107705e-01 8.109536e-01 8.116648e-01 5.405137e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.987675e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.468352e-01 8.168054e-01 8.167594e-01 8.169475e-01 8.176683e-01 5.468352e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.726015e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.534865e-01 8.231343e-01 8.230877e-01 8.232807e-01 8.240109e-01 5.534865e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.455642e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.883486e-01 7.585893e-01 7.585517e-01 7.586578e-01 7.592488e-01 4.883486e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.449111e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.851060e-01 7.528747e-01 7.528326e-01 7.529729e-01 7.536320e-01 4.851060e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.982973e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.984670e-01 7.640270e-01 7.639804e-01 7.641542e-01 7.648786e-01 4.984670e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.116148e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.270277e-01 7.905926e-01 7.905415e-01 7.907482e-01 7.915352e-01 5.270277e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.840324e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.333879e-01 7.966293e-01 7.965773e-01 7.967896e-01 7.975872e-01 5.333879e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.579962e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.400623e-01 8.029894e-01 8.029367e-01 8.031544e-01 8.039623e-01 5.400623e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.311284e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.722698e-01 7.357749e-01 7.357325e-01 7.358537e-01 7.365091e-01 4.722698e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.334821e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.704886e-01 7.315836e-01 7.315361e-01 7.316955e-01 7.324258e-01 4.704886e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.849343e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.848333e-01 7.437749e-01 7.437223e-01 7.439190e-01 7.447211e-01 4.848333e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.971623e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.138777e-01 7.708743e-01 7.708166e-01 7.710499e-01 7.719208e-01 5.138777e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.696416e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.202698e-01 7.769510e-01 7.768923e-01 7.771318e-01 7.780143e-01 5.202698e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.437469e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.269608e-01 7.833355e-01 7.832760e-01 7.835216e-01 7.844154e-01 5.269608e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.170601e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.566574e-01 7.135956e-01 7.135478e-01 7.136863e-01 7.144132e-01 4.566574e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.221972e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.562891e-01 7.108776e-01 7.108240e-01 7.110050e-01 7.118143e-01 4.562891e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.717675e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.715701e-01 7.240592e-01 7.239998e-01 7.242224e-01 7.251105e-01 4.715701e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.829743e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.010554e-01 7.516484e-01 7.515831e-01 7.518465e-01 7.528101e-01 5.010554e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.555858e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.074726e-01 7.577581e-01 7.576918e-01 7.579621e-01 7.589384e-01 5.074726e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.298444e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.141739e-01 7.641605e-01 7.640933e-01 7.643703e-01 7.653591e-01 5.141739e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.033495e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.415016e-01 6.920374e-01 6.919836e-01 6.921416e-01 6.929478e-01 4.415016e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.110486e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.424979e-01 6.907429e-01 6.906824e-01 6.908880e-01 6.917847e-01 4.424979e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.587893e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.586681e-01 7.048666e-01 7.047995e-01 7.050514e-01 7.060347e-01 4.586681e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.690427e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.885525e-01 7.329024e-01 7.328287e-01 7.331260e-01 7.341922e-01 4.885525e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.418562e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.949884e-01 7.390386e-01 7.389637e-01 7.392687e-01 7.403487e-01 4.949884e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.162792e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.016936e-01 7.454525e-01 7.453766e-01 7.456891e-01 7.467828e-01 5.016936e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.998698e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.267924e-01 6.710865e-01 6.710257e-01 6.712063e-01 6.721003e-01 4.267924e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.000286e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.291053e-01 6.711661e-01 6.710979e-01 6.713313e-01 6.723249e-01 4.291053e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.459923e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.461186e-01 6.861843e-01 6.861085e-01 6.863937e-01 6.874822e-01 4.461186e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.553600e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.763610e-01 7.146247e-01 7.145414e-01 7.148770e-01 7.160565e-01 4.763610e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.284439e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.828092e-01 7.207807e-01 7.206961e-01 7.210402e-01 7.222350e-01 4.828092e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.030424e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.895124e-01 7.272000e-01 7.271142e-01 7.274667e-01 7.286764e-01 4.895124e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.696338e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.125205e-01 6.507295e-01 6.506609e-01 6.508670e-01 6.518584e-01 4.125205e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.891295e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.161023e-01 6.521342e-01 6.520571e-01 6.523222e-01 6.534230e-01 4.161023e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.333692e+00 
