0.000000e+00 0.000000e+00 0.000000e+00 7.146814e-01 1.072035e+00 1.072022e+00 1.072072e+00 1.072317e+00 7.146814e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.051430e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.199462e-01 1.076860e+00 1.076847e+00 1.076899e+00 1.077147e+00 7.199462e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.785394e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.257383e-01 1.082226e+00 1.082213e+00 1.082265e+00 1.082518e+00 7.257383e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.505888e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.026327e-01 1.059903e+00 1.059892e+00 1.059918e+00 1.060118e+00 7.026327e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.973556e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.790473e-01 1.033046e+00 1.033034e+00 1.033070e+00 1.033295e+00 6.790473e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.764346e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.774205e-01 1.028496e+00 1.028483e+00 1.028529e+00 1.028777e+00 6.774205e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.072781e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.968408e-01 1.045276e+00 1.045261e+00 1.045317e+00 1.045589e+00 6.968408e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.847650e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.022427e-01 1.050249e+00 1.050235e+00 1.050292e+00 1.050568e+00 7.022427e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.581244e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.081524e-01 1.055743e+00 1.055728e+00 1.055788e+00 1.056067e+00 7.081524e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.301820e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.804473e-01 1.028801e+00 1.028789e+00 1.028818e+00 1.029040e+00 6.804473e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.829731e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.589556e-01 1.004119e+00 1.004106e+00 1.004147e+00 1.004396e+00 6.589556e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.594509e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.589475e-01 1.001261e+00 1.001246e+00 1.001298e+00 1.001573e+00 6.589475e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.883168e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.794455e-01 1.019184e+00 1.019168e+00 1.019232e+00 1.019532e+00 6.794455e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.649086e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.849748e-01 1.024296e+00 1.024280e+00 1.024345e+00 1.024649e+00 6.849748e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.382476e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.909928e-01 1.029908e+00 1.029892e+00 1.029959e+00 1.030268e+00 6.909928e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.103295e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.588707e-01 9.985306e-01 9.985170e-01 9.985505e-01 9.987965e-01 6.588707e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.688649e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.394151e-01 9.759648e-01 9.759497e-01 9.759959e-01 9.762717e-01 6.394151e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.427995e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.409660e-01 9.747368e-01 9.747201e-01 9.747790e-01 9.750836e-01 6.409660e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.697700e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.624843e-01 9.937447e-01 9.937264e-01 9.937979e-01 9.941301e-01 6.624843e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.455591e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.681315e-01 9.989848e-01 9.989662e-01 9.990398e-01 9.993767e-01 6.681315e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.188938e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.742488e-01 1.004706e+00 1.004688e+00 1.004763e+00 1.005105e+00 6.742488e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.910157e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.378889e-01 9.690723e-01 9.690570e-01 9.690953e-01 9.693679e-01 6.378889e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.550203e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.204124e-01 9.485634e-01 9.485464e-01 9.485988e-01 9.489044e-01 6.204124e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.264693e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.234639e-01 9.489054e-01 9.488865e-01 9.489532e-01 9.492903e-01 6.234639e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.516252e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.459463e-01 9.689401e-01 9.689195e-01 9.690001e-01 9.693677e-01 6.459463e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.267024e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.517023e-01 9.742991e-01 9.742782e-01 9.743612e-01 9.747339e-01 6.517023e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.000484e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.579101e-01 9.801212e-01 9.800999e-01 9.801852e-01 9.805630e-01 6.579101e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.722256e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.174882e-01 9.404070e-01 9.403898e-01 9.404334e-01 9.407357e-01 6.174882e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.414289e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.019348e-01 9.218970e-01 9.218777e-01 9.219373e-01 9.222757e-01 6.019348e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.104495e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.064293e-01 9.237496e-01 9.237283e-01 9.238037e-01 9.241769e-01 6.064293e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.338705e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.298210e-01 9.447548e-01 9.447315e-01 9.448224e-01 9.452291e-01 6.298210e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.083244e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.356769e-01 9.502237e-01 9.502000e-01 9.502936e-01 9.507059e-01 6.356769e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.816971e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.419665e-01 9.561372e-01 9.561131e-01 9.562094e-01 9.566272e-01 6.419665e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.539443e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.976554e-01 9.125162e-01 9.124967e-01 9.125466e-01 9.128817e-01 5.976554e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.280804e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.839697e-01 8.959477e-01 8.959260e-01 8.959936e-01 8.963685e-01 5.839697e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.947294e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.898506e-01 8.992528e-01 8.992288e-01 8.993140e-01 8.997271e-01 5.898506e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.164943e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.140980e-01 9.211734e-01 9.211470e-01 9.212496e-01 9.216996e-01 6.140980e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.904116e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.200452e-01 9.267432e-01 9.267164e-01 9.268220e-01 9.272781e-01 6.200452e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.638258e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.264082e-01 9.327395e-01 9.327124e-01 9.328208e-01 9.332831e-01 6.264082e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.361577e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.783775e-01 8.853817e-01 8.853599e-01 8.854168e-01 8.857882e-01 5.783775e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.149647e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.665048e-01 8.706983e-01 8.706739e-01 8.707506e-01 8.711659e-01 5.665048e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.792987e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.737166e-01 8.753986e-01 8.753715e-01 8.754679e-01 8.759252e-01 5.737166e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.994851e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.987673e-01 8.981808e-01 8.981510e-01 8.982668e-01 8.987646e-01 5.987673e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.729510e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.047973e-01 9.038427e-01 9.038125e-01 9.039316e-01 9.044362e-01 6.047973e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.464212e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.112256e-01 9.099136e-01 9.098829e-01 9.100052e-01 9.105165e-01 6.112256e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.188516e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.596421e-01 8.589862e-01 8.589616e-01 8.590265e-01 8.594383e-01 5.596421e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.020721e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.495284e-01 8.461320e-01 8.461044e-01 8.461915e-01 8.466515e-01 5.495284e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.641473e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.580162e-01 8.521712e-01 8.521407e-01 8.522497e-01 8.527559e-01 5.580162e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.828318e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.838191e-01 8.757623e-01 8.757287e-01 8.758593e-01 8.764100e-01 5.838191e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.559296e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.899236e-01 8.815080e-01 8.814739e-01 8.816082e-01 8.821663e-01 5.899236e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.294700e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.964094e-01 8.876453e-01 8.876106e-01 8.877485e-01 8.883140e-01 5.964094e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.020127e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.414369e-01 8.333125e-01 8.332848e-01 8.333589e-01 8.338153e-01 5.414369e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.893928e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.330286e-01 8.222323e-01 8.222012e-01 8.223001e-01 8.228095e-01 5.330286e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.492653e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.427389e-01 8.295552e-01 8.295207e-01 8.296440e-01 8.302043e-01 5.427389e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.665238e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.692438e-01 8.539036e-01 8.538657e-01 8.540130e-01 8.546222e-01 5.692438e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.393351e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.754148e-01 8.597249e-01 8.596863e-01 8.598378e-01 8.604551e-01 5.754148e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.129594e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.819503e-01 8.659206e-01 8.658814e-01 8.660369e-01 8.666623e-01 5.819503e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.856276e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.237500e-01 8.083440e-01 8.083128e-01 8.083973e-01 8.089033e-01 5.237500e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.769174e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.169943e-01 7.989832e-01 7.989481e-01 7.990604e-01 7.996246e-01 5.169943e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.346431e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.278741e-01 8.075354e-01 8.074964e-01 8.076359e-01 8.082560e-01 5.278741e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.505504e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.550320e-01 8.325909e-01 8.325480e-01 8.327143e-01 8.333880e-01 5.550320e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.231553e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.612617e-01 8.384796e-01 8.384360e-01 8.386068e-01 8.392896e-01 5.612617e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.968769e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.678395e-01 8.447261e-01 8.446818e-01 8.448571e-01 8.455487e-01 5.678395e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.696837e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.065699e-01 7.840645e-01 7.840293e-01 7.841258e-01 7.846866e-01 5.065699e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.646366e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.014144e-01 7.763692e-01 7.763296e-01 7.764570e-01 7.770819e-01 5.014144e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.202711e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.134116e-01 7.860971e-01 7.860531e-01 7.862109e-01 7.868972e-01 5.134116e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.349014e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.411746e-01 8.118104e-01 8.117620e-01 8.119495e-01 8.126948e-01 5.411746e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.073785e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.474554e-01 8.177587e-01 8.177095e-01 8.179022e-01 8.186573e-01 5.474554e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.812106e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.540682e-01 8.240485e-01 8.239986e-01 8.241962e-01 8.249610e-01 5.540682e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.541684e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.898854e-01 7.604584e-01 7.604187e-01 7.605288e-01 7.611504e-01 4.898854e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.525411e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.862782e-01 7.543750e-01 7.543303e-01 7.544750e-01 7.551670e-01 4.862782e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.061402e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.993415e-01 7.652260e-01 7.651763e-01 7.653548e-01 7.661143e-01 4.993415e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.195668e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.276628e-01 7.915490e-01 7.914942e-01 7.917059e-01 7.925301e-01 5.276628e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.919931e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.339873e-01 7.975493e-01 7.974938e-01 7.977111e-01 7.985461e-01 5.339873e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.659484e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.406280e-01 8.038752e-01 8.038187e-01 8.040416e-01 8.048872e-01 5.406280e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.390696e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.736854e-01 7.375102e-01 7.374654e-01 7.375911e-01 7.382800e-01 4.736854e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.406220e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.715752e-01 7.329859e-01 7.329355e-01 7.330997e-01 7.338661e-01 4.715752e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.922413e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.856542e-01 7.449081e-01 7.448520e-01 7.450539e-01 7.458943e-01 4.856542e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.045369e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.144879e-01 7.717936e-01 7.717318e-01 7.719707e-01 7.728821e-01 5.144879e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.769880e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.208489e-01 7.778387e-01 7.777759e-01 7.780210e-01 7.789443e-01 5.208489e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.510791e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.275106e-01 7.841934e-01 7.841297e-01 7.843809e-01 7.853160e-01 5.275106e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.243755e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.579593e-01 7.152050e-01 7.151546e-01 7.152980e-01 7.160615e-01 4.579593e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.288704e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.572952e-01 7.121875e-01 7.121306e-01 7.123169e-01 7.131656e-01 4.572952e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.785655e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.723402e-01 7.251298e-01 7.250665e-01 7.252948e-01 7.262248e-01 4.723402e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.898021e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.016414e-01 7.525319e-01 7.524621e-01 7.527315e-01 7.537394e-01 5.016414e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.623523e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.080318e-01 7.586143e-01 7.585434e-01 7.588198e-01 7.598408e-01 5.080318e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.365913e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.147079e-01 7.649911e-01 7.649191e-01 7.652024e-01 7.662362e-01 5.147079e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.100747e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.426967e-01 6.935284e-01 6.934715e-01 6.936351e-01 6.944813e-01 4.426967e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.172775e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.434283e-01 6.919657e-01 6.919015e-01 6.921129e-01 6.930527e-01 4.434283e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.651042e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.593902e-01 7.058778e-01 7.058063e-01 7.060646e-01 7.070936e-01 4.593902e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.753531e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.891150e-01 7.337514e-01 7.336725e-01 7.339765e-01 7.350911e-01 4.891150e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.480755e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.955281e-01 7.398642e-01 7.397841e-01 7.400958e-01 7.412247e-01 4.955281e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.224743e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.022119e-01 7.462564e-01 7.461750e-01 7.464944e-01 7.476373e-01 5.022119e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.615594e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.278875e-01 6.724662e-01 6.724020e-01 6.725886e-01 6.735264e-01 4.278875e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.058346e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.299646e-01 6.723068e-01 6.722343e-01 6.724743e-01 6.735148e-01 4.299646e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.518489e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.467953e-01 6.871393e-01 6.870585e-01 6.873506e-01 6.884892e-01 4.467953e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.611809e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.769008e-01 7.154402e-01 7.153512e-01 7.156942e-01 7.169265e-01 4.769008e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.341472e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.833298e-01 7.215765e-01 7.214861e-01 7.218377e-01 7.230857e-01 4.833298e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.087175e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.900151e-01 7.279776e-01 7.278857e-01 7.282458e-01 7.295092e-01 4.900151e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.260839e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.135218e-01 6.520047e-01 6.519322e-01 6.521450e-01 6.531843e-01 4.135218e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.945333e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.168948e-01 6.531974e-01 6.531156e-01 6.533879e-01 6.545401e-01 4.168948e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.387911e+00 
