0.000000e+00 0.000000e+00 0.000000e+00 6.822597e-01 1.032583e+00 1.032571e+00 1.032604e+00 1.032821e+00 6.822597e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.706970e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.614379e-01 1.008538e+00 1.008525e+00 1.008570e+00 1.008813e+00 6.614379e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.463628e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.620751e-01 1.006296e+00 1.006281e+00 1.006337e+00 1.006607e+00 6.620751e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.743973e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.832064e-01 1.024826e+00 1.024810e+00 1.024877e+00 1.025172e+00 6.832064e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.501068e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.888438e-01 1.030041e+00 1.030025e+00 1.030095e+00 1.030393e+00 6.888438e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.232878e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.949685e-01 1.035756e+00 1.035739e+00 1.035811e+00 1.036114e+00 6.949685e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.952114e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.606609e-01 1.002194e+00 1.002180e+00 1.002217e+00 1.002458e+00 6.606609e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.573669e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.418167e-01 9.802075e-01 9.801924e-01 9.802428e-01 9.805129e-01 6.418167e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.305864e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.439583e-01 9.795417e-01 9.795250e-01 9.795885e-01 9.798868e-01 6.439583e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.568175e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.660580e-01 9.991053e-01 9.990871e-01 9.991635e-01 9.994891e-01 6.660580e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.318129e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.718047e-01 1.004441e+00 1.004422e+00 1.004501e+00 1.004831e+00 6.718047e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.050044e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.780202e-01 1.010257e+00 1.010238e+00 1.010319e+00 1.010653e+00 6.780202e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.769827e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.396528e-01 9.726159e-01 9.726006e-01 9.726429e-01 9.729099e-01 6.396528e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.442679e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.227332e-01 9.526331e-01 9.526160e-01 9.526731e-01 9.529724e-01 6.227332e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.150916e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.263243e-01 9.534872e-01 9.534685e-01 9.535402e-01 9.538705e-01 6.263243e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.395927e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.493399e-01 9.740305e-01 9.740099e-01 9.740960e-01 9.744563e-01 6.493399e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.139572e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.551874e-01 9.794769e-01 9.794560e-01 9.795446e-01 9.799100e-01 6.551874e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.871737e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.614854e-01 9.853854e-01 9.853641e-01 9.854552e-01 9.858254e-01 6.614854e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.592206e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.192220e-01 9.438306e-01 9.438134e-01 9.438616e-01 9.441576e-01 6.192220e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.313906e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.041745e-01 9.257968e-01 9.257776e-01 9.258424e-01 9.261739e-01 6.041745e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.998687e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.091612e-01 9.281153e-01 9.280941e-01 9.281751e-01 9.285408e-01 6.091612e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.227128e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.330413e-01 9.495851e-01 9.495619e-01 9.496590e-01 9.500576e-01 6.330413e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.965279e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.389812e-01 9.551341e-01 9.551105e-01 9.552103e-01 9.556145e-01 6.389812e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.697834e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.453536e-01 9.611268e-01 9.611029e-01 9.612054e-01 9.616150e-01 6.453536e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.419127e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.993556e-01 9.158197e-01 9.158003e-01 9.158552e-01 9.161833e-01 5.993556e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.187259e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.861283e-01 8.996812e-01 8.996595e-01 8.997329e-01 9.001001e-01 5.861283e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.849087e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.924573e-01 9.034090e-01 9.033850e-01 9.034766e-01 9.038814e-01 5.924573e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.061676e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.171515e-01 9.257535e-01 9.257273e-01 9.258367e-01 9.262777e-01 6.171515e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.795136e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.231757e-01 9.313966e-01 9.313699e-01 9.314824e-01 9.319296e-01 6.231757e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.528219e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.296148e-01 9.374655e-01 9.374385e-01 9.375540e-01 9.380071e-01 6.296148e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.250468e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.800409e-01 8.885652e-01 8.885434e-01 8.886060e-01 8.889697e-01 5.800409e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.062646e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.685825e-01 8.742687e-01 8.742443e-01 8.743274e-01 8.747342e-01 5.685825e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.702024e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.762014e-01 8.793518e-01 8.793248e-01 8.794282e-01 8.798763e-01 5.762014e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.899475e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.016604e-01 9.025202e-01 9.024906e-01 9.026139e-01 9.031019e-01 6.016604e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.629032e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.077609e-01 9.082493e-01 9.082191e-01 9.083459e-01 9.088405e-01 6.077609e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.362777e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.142591e-01 9.143865e-01 9.143560e-01 9.144861e-01 9.149873e-01 6.142591e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.086111e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.612657e-01 8.620498e-01 8.620252e-01 8.620965e-01 8.624997e-01 5.612657e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.939980e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.515252e-01 8.495426e-01 8.495151e-01 8.496093e-01 8.500598e-01 5.515252e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.557409e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.603824e-01 8.559277e-01 8.558972e-01 8.560141e-01 8.565101e-01 5.603824e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.740430e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.865578e-01 8.798703e-01 8.798368e-01 8.799758e-01 8.805156e-01 5.865578e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.466856e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.927270e-01 8.856772e-01 8.856432e-01 8.857861e-01 8.863332e-01 5.927270e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.201394e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.992768e-01 8.918752e-01 8.918407e-01 8.919873e-01 8.925416e-01 5.992768e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.925942e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.430180e-01 8.362566e-01 8.362289e-01 8.363101e-01 8.367570e-01 5.430180e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.819173e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.349450e-01 8.254864e-01 8.254554e-01 8.255622e-01 8.260612e-01 5.349450e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.415156e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.449895e-01 8.331211e-01 8.330867e-01 8.332187e-01 8.337677e-01 5.449895e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.584446e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.718341e-01 8.577890e-01 8.577512e-01 8.579079e-01 8.585050e-01 5.718341e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.308504e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.780643e-01 8.636662e-01 8.636277e-01 8.637887e-01 8.643939e-01 5.780643e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.043964e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.846585e-01 8.699174e-01 8.698784e-01 8.700435e-01 8.706566e-01 5.846585e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.769848e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.252861e-01 8.111690e-01 8.111378e-01 8.112303e-01 8.117257e-01 5.252861e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.700138e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.188306e-01 8.020842e-01 8.020492e-01 8.021703e-01 8.027230e-01 5.188306e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.275180e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.300123e-01 8.109167e-01 8.108779e-01 8.110270e-01 8.116347e-01 5.300123e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.431435e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.574797e-01 8.362623e-01 8.362195e-01 8.363962e-01 8.370567e-01 5.574797e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.153871e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.637635e-01 8.422020e-01 8.421586e-01 8.423399e-01 8.430093e-01 5.637635e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.890379e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.703951e-01 8.484992e-01 8.484551e-01 8.486411e-01 8.493191e-01 5.703951e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.617720e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.080587e-01 7.867711e-01 7.867359e-01 7.868413e-01 7.873904e-01 5.080587e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.582793e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.031711e-01 7.793203e-01 7.792809e-01 7.794181e-01 7.800302e-01 5.031711e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.137398e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.154405e-01 7.892998e-01 7.892559e-01 7.894244e-01 7.900970e-01 5.154405e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.281307e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.434852e-01 8.152761e-01 8.152278e-01 8.154270e-01 8.161575e-01 5.434852e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.002857e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.498156e-01 8.212710e-01 8.212219e-01 8.214263e-01 8.221666e-01 5.498156e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.740535e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.564776e-01 8.276071e-01 8.275573e-01 8.277668e-01 8.285166e-01 5.564776e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.469451e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.913249e-01 7.630472e-01 7.630076e-01 7.631276e-01 7.637362e-01 4.913249e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.467052e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.879559e-01 7.571796e-01 7.571351e-01 7.572906e-01 7.579686e-01 4.879559e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.001727e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.012642e-01 7.682557e-01 7.682062e-01 7.683966e-01 7.691409e-01 5.012642e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.133976e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.298417e-01 7.948170e-01 7.947625e-01 7.949870e-01 7.957950e-01 5.298417e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.855365e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.362115e-01 8.008598e-01 8.008044e-01 8.010347e-01 8.018534e-01 5.362115e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.594332e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.428972e-01 8.072279e-01 8.071717e-01 8.074076e-01 8.082368e-01 5.428972e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.324938e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.750737e-01 7.399821e-01 7.399375e-01 7.400741e-01 7.407487e-01 4.750737e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.352835e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.731745e-01 7.356473e-01 7.355971e-01 7.357734e-01 7.365242e-01 4.731745e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.868089e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.874736e-01 7.477705e-01 7.477146e-01 7.479297e-01 7.487534e-01 4.874736e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.989358e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.165401e-01 7.748718e-01 7.748102e-01 7.750632e-01 7.759569e-01 5.165401e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.711297e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.229426e-01 7.809554e-01 7.808929e-01 7.811524e-01 7.820577e-01 5.229426e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.451672e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.296456e-01 7.873488e-01 7.872853e-01 7.875511e-01 7.884680e-01 5.296456e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.184080e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.592949e-01 7.175611e-01 7.175107e-01 7.176663e-01 7.184141e-01 4.592949e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.240059e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.588169e-01 7.147089e-01 7.146522e-01 7.148520e-01 7.156835e-01 4.588169e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.736403e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.740592e-01 7.278303e-01 7.277672e-01 7.280102e-01 7.289217e-01 4.740592e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.847369e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.035720e-01 7.554276e-01 7.553581e-01 7.556433e-01 7.566315e-01 5.035720e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.570561e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.100004e-01 7.615452e-01 7.614746e-01 7.617670e-01 7.627681e-01 5.100004e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.312459e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.167143e-01 7.679573e-01 7.678857e-01 7.681850e-01 7.691988e-01 5.167143e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.046778e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.439782e-01 6.957697e-01 6.957129e-01 6.958901e-01 6.967188e-01 4.439782e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.128645e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.448731e-01 6.943505e-01 6.942865e-01 6.945129e-01 6.954337e-01 4.448731e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.606594e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.610117e-01 7.084218e-01 7.083505e-01 7.086251e-01 7.096337e-01 4.610117e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.707929e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.909289e-01 7.364719e-01 7.363934e-01 7.367149e-01 7.378077e-01 4.909289e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.433066e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.973767e-01 7.426169e-01 7.425371e-01 7.428665e-01 7.439735e-01 4.973767e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.176599e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.040953e-01 7.490413e-01 7.489603e-01 7.492975e-01 7.504183e-01 5.040953e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.129369e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.291136e-01 6.745938e-01 6.745297e-01 6.747315e-01 6.756500e-01 4.291136e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.018514e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.313335e-01 6.745582e-01 6.744859e-01 6.747426e-01 6.757621e-01 4.313335e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.478586e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.483222e-01 6.895319e-01 6.894514e-01 6.897616e-01 6.908776e-01 4.483222e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.570960e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.786026e-01 7.179926e-01 7.179039e-01 7.182663e-01 7.194747e-01 4.786026e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.298723e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.850634e-01 7.241582e-01 7.240682e-01 7.244394e-01 7.256632e-01 4.850634e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.044001e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.917807e-01 7.305888e-01 7.304974e-01 7.308772e-01 7.321163e-01 4.917807e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.824623e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.146915e-01 6.540199e-01 6.539476e-01 6.541773e-01 6.551952e-01 4.146915e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.909587e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.181888e-01 6.553187e-01 6.552371e-01 6.555280e-01 6.566570e-01 4.181888e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.352303e+00 
