0.000000e+00 0.000000e+00 0.000000e+00 7.147357e-01 1.072116e+00 1.072104e+00 1.072153e+00 1.072398e+00 7.147357e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.040059e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.200098e-01 1.076951e+00 1.076938e+00 1.076989e+00 1.077238e+00 7.200098e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.773886e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.258110e-01 1.082325e+00 1.082312e+00 1.082365e+00 1.082617e+00 7.258110e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.494245e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.025161e-01 1.059813e+00 1.059802e+00 1.059828e+00 1.060028e+00 7.025161e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.965151e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.789910e-01 1.033016e+00 1.033004e+00 1.033040e+00 1.033265e+00 6.789910e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.755136e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.774200e-01 1.028522e+00 1.028509e+00 1.028555e+00 1.028803e+00 6.774200e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.062798e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.968926e-01 1.045353e+00 1.045339e+00 1.045395e+00 1.045666e+00 6.968926e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.836921e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.023031e-01 1.050335e+00 1.050321e+00 1.050379e+00 1.050654e+00 7.023031e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.570391e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.082213e-01 1.055837e+00 1.055823e+00 1.055882e+00 1.056161e+00 7.082213e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.290843e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.803398e-01 1.028719e+00 1.028707e+00 1.028736e+00 1.028958e+00 6.803398e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.821742e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.589044e-01 1.004094e+00 1.004080e+00 1.004121e+00 1.004370e+00 6.589044e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.585781e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.589483e-01 1.001287e+00 1.001272e+00 1.001324e+00 1.001599e+00 6.589483e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.873734e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.794949e-01 1.019258e+00 1.019242e+00 1.019306e+00 1.019606e+00 6.794949e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.638973e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.850321e-01 1.024378e+00 1.024362e+00 1.024427e+00 1.024731e+00 6.850321e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.372249e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.910580e-01 1.029998e+00 1.029982e+00 1.030049e+00 1.030357e+00 6.910580e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.092956e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.587718e-01 9.984563e-01 9.984426e-01 9.984761e-01 9.987218e-01 6.587718e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.681061e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.393686e-01 9.759426e-01 9.759274e-01 9.759736e-01 9.762491e-01 6.393686e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.419731e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.409680e-01 9.747626e-01 9.747459e-01 9.748048e-01 9.751090e-01 6.409680e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.688792e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.625313e-01 9.938152e-01 9.937970e-01 9.938683e-01 9.942002e-01 6.625313e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.446067e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.681860e-01 9.990627e-01 9.990441e-01 9.991176e-01 9.994542e-01 6.681860e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.179310e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.743105e-01 1.004792e+00 1.004773e+00 1.004848e+00 1.005190e+00 6.743105e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.900428e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.377980e-01 9.690049e-01 9.689896e-01 9.690278e-01 9.693001e-01 6.377980e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.543001e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.203704e-01 9.485445e-01 9.485274e-01 9.485798e-01 9.488850e-01 6.203704e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.256875e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.234669e-01 9.489310e-01 9.489122e-01 9.489788e-01 9.493155e-01 6.234669e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.507848e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.459911e-01 9.690073e-01 9.689866e-01 9.690671e-01 9.694344e-01 6.459911e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.258061e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.517540e-01 9.743731e-01 9.743522e-01 9.744351e-01 9.748075e-01 6.517540e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.991428e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.579684e-01 9.802019e-01 9.801806e-01 9.802658e-01 9.806432e-01 6.579684e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.713108e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.174049e-01 9.403461e-01 9.403288e-01 9.403724e-01 9.406744e-01 6.174049e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.407459e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.018970e-01 9.218811e-01 9.218618e-01 9.219213e-01 9.222594e-01 6.018970e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.097105e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.064332e-01 9.237751e-01 9.237538e-01 9.238291e-01 9.242019e-01 6.064332e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.330785e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.298636e-01 9.448187e-01 9.447954e-01 9.448863e-01 9.452926e-01 6.298636e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.074819e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.357259e-01 9.502939e-01 9.502702e-01 9.503637e-01 9.507757e-01 6.357259e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.808461e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.420217e-01 9.562136e-01 9.561895e-01 9.562857e-01 9.567032e-01 6.420217e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.530852e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.975792e-01 9.124613e-01 9.124418e-01 9.124916e-01 9.128263e-01 5.975792e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.274333e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.839358e-01 8.959346e-01 8.959129e-01 8.959805e-01 8.963550e-01 5.839358e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.940316e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.898553e-01 8.992780e-01 8.992540e-01 8.993392e-01 8.997519e-01 5.898553e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.157485e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.141385e-01 9.212342e-01 9.212078e-01 9.213103e-01 9.217599e-01 6.141385e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.896205e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.200916e-01 9.268098e-01 9.267830e-01 9.268885e-01 9.273442e-01 6.200916e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.630271e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.264603e-01 9.328118e-01 9.327847e-01 9.328931e-01 9.333549e-01 6.264603e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.353515e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.783081e-01 8.853325e-01 8.853106e-01 8.853674e-01 8.857385e-01 5.783081e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.143522e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.664745e-01 8.706878e-01 8.706634e-01 8.707400e-01 8.711549e-01 5.664745e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.786404e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.737220e-01 8.754236e-01 8.753965e-01 8.754928e-01 8.759497e-01 5.737220e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.987836e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.988058e-01 8.982385e-01 8.982088e-01 8.983244e-01 8.988218e-01 5.988058e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.722089e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.048412e-01 9.039059e-01 9.038757e-01 9.039946e-01 9.044988e-01 6.048412e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.456723e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.112749e-01 9.099820e-01 9.099513e-01 9.100735e-01 9.105844e-01 6.112749e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.180961e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.595789e-01 8.589422e-01 8.589176e-01 8.589824e-01 8.593938e-01 5.595789e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.014929e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.495014e-01 8.461239e-01 8.460963e-01 8.461833e-01 8.466428e-01 5.495014e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.635269e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.580223e-01 8.521959e-01 8.521653e-01 8.522743e-01 8.527800e-01 5.580223e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.821728e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.838557e-01 8.758172e-01 8.757835e-01 8.759140e-01 8.764642e-01 5.838557e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.552343e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.899652e-01 8.815678e-01 8.815337e-01 8.816679e-01 8.822255e-01 5.899652e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.287686e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.964558e-01 8.877099e-01 8.876753e-01 8.878130e-01 8.883780e-01 5.964558e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.013054e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.413796e-01 8.332734e-01 8.332457e-01 8.333197e-01 8.337757e-01 5.413796e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.888457e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.330048e-01 8.222263e-01 8.221952e-01 8.222940e-01 8.228030e-01 5.330048e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.486813e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.427455e-01 8.295795e-01 8.295450e-01 8.296682e-01 8.302279e-01 5.427455e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.659054e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.692785e-01 8.539557e-01 8.539177e-01 8.540650e-01 8.546736e-01 5.692785e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.386844e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.754541e-01 8.597815e-01 8.597429e-01 8.598943e-01 8.605111e-01 5.754541e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.123033e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.819941e-01 8.659817e-01 8.659425e-01 8.660978e-01 8.667227e-01 5.819941e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.849664e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.236982e-01 8.083095e-01 8.082782e-01 8.083627e-01 8.088681e-01 5.236982e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.764012e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.169734e-01 7.989792e-01 7.989442e-01 7.990563e-01 7.996200e-01 5.169734e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.340939e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.278812e-01 8.075592e-01 8.075203e-01 8.076596e-01 8.082792e-01 5.278812e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.499708e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.550649e-01 8.326403e-01 8.325974e-01 8.327635e-01 8.334367e-01 5.550649e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.225472e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.612988e-01 8.385332e-01 8.384896e-01 8.386603e-01 8.393424e-01 5.612988e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.962641e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.678807e-01 8.447837e-01 8.447395e-01 8.449146e-01 8.456057e-01 5.678807e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.690662e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.065232e-01 7.840342e-01 7.839990e-01 7.840954e-01 7.846557e-01 5.065232e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.641500e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.013962e-01 7.763670e-01 7.763274e-01 7.764547e-01 7.770790e-01 5.013962e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.197554e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.134191e-01 7.861205e-01 7.860765e-01 7.862341e-01 7.869198e-01 5.134191e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.343589e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.412058e-01 8.118572e-01 8.118087e-01 8.119962e-01 8.127408e-01 5.412058e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.068109e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.474905e-01 8.178094e-01 8.177602e-01 8.179527e-01 8.187071e-01 5.474905e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.806389e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.541070e-01 8.241029e-01 8.240529e-01 8.242504e-01 8.250146e-01 5.541070e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.535926e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.898434e-01 7.604320e-01 7.603923e-01 7.605023e-01 7.611233e-01 4.898434e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.520831e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.862625e-01 7.543745e-01 7.543298e-01 7.544743e-01 7.551657e-01 4.862625e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.056566e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.993494e-01 7.652489e-01 7.651992e-01 7.653775e-01 7.661363e-01 4.993494e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.190598e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.276924e-01 7.915933e-01 7.915386e-01 7.917500e-01 7.925735e-01 5.276924e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.914641e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.340204e-01 7.975972e-01 7.975416e-01 7.977587e-01 7.985931e-01 5.340204e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.654159e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.406645e-01 8.039264e-01 8.038700e-01 8.040926e-01 8.049376e-01 5.406645e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.385335e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.736479e-01 7.374874e-01 7.374427e-01 7.375682e-01 7.382564e-01 4.736479e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.401915e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.715617e-01 7.329869e-01 7.329365e-01 7.331004e-01 7.338661e-01 4.715617e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.917884e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.856624e-01 7.449305e-01 7.448743e-01 7.450760e-01 7.459158e-01 4.856624e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.040636e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.145158e-01 7.718356e-01 7.717738e-01 7.720124e-01 7.729231e-01 5.145158e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.764958e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.208801e-01 7.778838e-01 7.778210e-01 7.780659e-01 7.789885e-01 5.208801e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.505837e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.275449e-01 7.842417e-01 7.841779e-01 7.844289e-01 7.853633e-01 5.275449e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.238771e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.579259e-01 7.151856e-01 7.151351e-01 7.152783e-01 7.160412e-01 4.579259e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.284663e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.572838e-01 7.121897e-01 7.121328e-01 7.123190e-01 7.131669e-01 4.572838e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.781421e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.723486e-01 7.251516e-01 7.250882e-01 7.253164e-01 7.262456e-01 4.723486e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.893611e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.016678e-01 7.525715e-01 7.525017e-01 7.527709e-01 7.537781e-01 5.016678e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.618950e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.080612e-01 7.586569e-01 7.585859e-01 7.588621e-01 7.598823e-01 5.080612e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.361314e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.147401e-01 7.650365e-01 7.649645e-01 7.652475e-01 7.662805e-01 5.147401e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.096121e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.426671e-01 6.935120e-01 6.934551e-01 6.936185e-01 6.944639e-01 4.426671e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.168987e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.434188e-01 6.919691e-01 6.919048e-01 6.921161e-01 6.930550e-01 4.434188e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.647090e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.593987e-01 7.058991e-01 7.058275e-01 7.060856e-01 7.071137e-01 4.593987e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.749429e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.891400e-01 7.337888e-01 7.337100e-01 7.340137e-01 7.351274e-01 4.891400e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.476514e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.955557e-01 7.399043e-01 7.398241e-01 7.401357e-01 7.412636e-01 4.955557e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.220480e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.022422e-01 7.462990e-01 7.462177e-01 7.465368e-01 7.476788e-01 5.022422e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.572740e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.278614e-01 6.724526e-01 6.723884e-01 6.725748e-01 6.735118e-01 4.278614e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.054803e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.299569e-01 6.723112e-01 6.722387e-01 6.724784e-01 6.735181e-01 4.299569e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.514806e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.468039e-01 6.871599e-01 6.870791e-01 6.873710e-01 6.885086e-01 4.468039e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.608000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.769243e-01 7.154755e-01 7.153865e-01 7.157292e-01 7.169606e-01 4.769243e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.337547e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.833557e-01 7.216143e-01 7.215238e-01 7.218751e-01 7.231222e-01 4.833557e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.083231e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.900435e-01 7.280177e-01 7.279258e-01 7.282856e-01 7.295480e-01 4.900435e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.221211e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.134989e-01 6.519936e-01 6.519211e-01 6.521337e-01 6.531721e-01 4.134989e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.942023e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.168886e-01 6.532027e-01 6.531208e-01 6.533930e-01 6.545441e-01 4.168886e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.384486e+00 
