0.000000e+00 0.000000e+00 0.000000e+00 7.434226e-01 1.115149e+00 1.115134e+00 1.115259e+00 1.115534e+00 7.434226e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.748841e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.486051e-01 1.119852e+00 1.119836e+00 1.119963e+00 1.120242e+00 7.486051e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.486838e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.543134e-01 1.125094e+00 1.125078e+00 1.125208e+00 1.125490e+00 7.543134e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.211381e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.308541e-01 1.102411e+00 1.102398e+00 1.102486e+00 1.102718e+00 7.308541e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.649415e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.069553e-01 1.074939e+00 1.074924e+00 1.075030e+00 1.075287e+00 7.069553e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.455720e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.048932e-01 1.069685e+00 1.069669e+00 1.069792e+00 1.070072e+00 7.048932e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.784421e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.237836e-01 1.085693e+00 1.085675e+00 1.085815e+00 1.086118e+00 7.237836e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.582731e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.290862e-01 1.090528e+00 1.090510e+00 1.090652e+00 1.090959e+00 7.290862e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.320600e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.348959e-01 1.095884e+00 1.095866e+00 1.096011e+00 1.096321e+00 7.348959e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.045450e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.072939e-01 1.069037e+00 1.069023e+00 1.069122e+00 1.069378e+00 7.072939e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.534842e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.853505e-01 1.043615e+00 1.043599e+00 1.043717e+00 1.044000e+00 6.853505e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.317883e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.847916e-01 1.039949e+00 1.039931e+00 1.040068e+00 1.040377e+00 6.847916e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.628850e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.046634e-01 1.057015e+00 1.056995e+00 1.057151e+00 1.057484e+00 7.046634e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.419648e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.100786e-01 1.061975e+00 1.061955e+00 1.062113e+00 1.062451e+00 7.100786e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.157505e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.159824e-01 1.067437e+00 1.067416e+00 1.067578e+00 1.067920e+00 7.159824e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.882773e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.843736e-01 1.036564e+00 1.036547e+00 1.036658e+00 1.036940e+00 6.843736e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.421827e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.643421e-01 1.013145e+00 1.013127e+00 1.013259e+00 1.013571e+00 6.643421e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.181858e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.652402e-01 1.011018e+00 1.010998e+00 1.011151e+00 1.011491e+00 6.652402e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.475602e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.860483e-01 1.029095e+00 1.029072e+00 1.029246e+00 1.029613e+00 6.860483e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.259524e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.915686e-01 1.034172e+00 1.034149e+00 1.034326e+00 1.034698e+00 6.915686e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.997483e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.975595e-01 1.039732e+00 1.039710e+00 1.039890e+00 1.040266e+00 6.975595e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.723280e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.620787e-01 1.004968e+00 1.004950e+00 1.005073e+00 1.005385e+00 6.620787e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.310293e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.439159e-01 9.835079e-01 9.834875e-01 9.836350e-01 9.839787e-01 6.439159e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.047576e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.462249e-01 9.828719e-01 9.828492e-01 9.830200e-01 9.833947e-01 6.462249e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.324612e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.679248e-01 1.001912e+00 1.001887e+00 1.002081e+00 1.002485e+00 6.679248e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.102293e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.735431e-01 1.007099e+00 1.007074e+00 1.007271e+00 1.007681e+00 6.735431e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.840465e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.796141e-01 1.012751e+00 1.012725e+00 1.012926e+00 1.013341e+00 6.796141e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.566902e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.403951e-01 9.742295e-01 9.742089e-01 9.743474e-01 9.746907e-01 6.403951e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.200163e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.240579e-01 9.546823e-01 9.546593e-01 9.548242e-01 9.552030e-01 6.240579e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.914972e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.277323e-01 9.554896e-01 9.554640e-01 9.556547e-01 9.560674e-01 6.277323e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.175817e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.502801e-01 9.754483e-01 9.754202e-01 9.756359e-01 9.760813e-01 6.502801e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.947888e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.559892e-01 9.807375e-01 9.807090e-01 9.809290e-01 9.813798e-01 6.559892e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.686386e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.621335e-01 9.864738e-01 9.864449e-01 9.866691e-01 9.871252e-01 6.621335e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.413570e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.193093e-01 9.443284e-01 9.443053e-01 9.444604e-01 9.448387e-01 6.193093e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.091362e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.047545e-01 9.266487e-01 9.266227e-01 9.268072e-01 9.272245e-01 6.047545e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.783978e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.097489e-01 9.288520e-01 9.288231e-01 9.290361e-01 9.294906e-01 6.097489e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.029156e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.331014e-01 9.496839e-01 9.496522e-01 9.498929e-01 9.503831e-01 6.331014e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.796246e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.388944e-01 9.550681e-01 9.550359e-01 9.552813e-01 9.557775e-01 6.388944e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.535180e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.451051e-01 9.608817e-01 9.608490e-01 9.610991e-01 9.616012e-01 6.451051e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.263218e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.988080e-01 9.152451e-01 9.152191e-01 9.153929e-01 9.158098e-01 5.988080e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.983816e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.859927e-01 8.993877e-01 8.993584e-01 8.995647e-01 9.000243e-01 5.859927e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.654530e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.922621e-01 9.029399e-01 9.029074e-01 9.031452e-01 9.036457e-01 5.922621e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.884567e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.163765e-01 9.246005e-01 9.245648e-01 9.248333e-01 9.253730e-01 6.163765e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.647303e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.222464e-01 9.300725e-01 9.300362e-01 9.303099e-01 9.308561e-01 6.222464e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.386782e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.285170e-01 9.359566e-01 9.359197e-01 9.361985e-01 9.367512e-01 6.285170e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.115782e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.788783e-01 8.869607e-01 8.869313e-01 8.871260e-01 8.875856e-01 5.788783e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.877449e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.677594e-01 8.728803e-01 8.728473e-01 8.730779e-01 8.735843e-01 5.677594e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.526564e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.752592e-01 8.777349e-01 8.776982e-01 8.779639e-01 8.785150e-01 5.752592e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.741991e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.000933e-01 9.001803e-01 9.001400e-01 9.004396e-01 9.010336e-01 6.000933e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.500997e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.060334e-01 9.057330e-01 9.056920e-01 9.059974e-01 9.065986e-01 6.060334e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.241130e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.123574e-01 9.116808e-01 9.116392e-01 9.119502e-01 9.125584e-01 6.123574e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.971195e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.595077e-01 8.594565e-01 8.594235e-01 8.596415e-01 8.601481e-01 5.595077e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.772191e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.500422e-01 8.471081e-01 8.470709e-01 8.473289e-01 8.478867e-01 5.500422e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.400017e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.587281e-01 8.532190e-01 8.531776e-01 8.534743e-01 8.540811e-01 5.587281e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.601370e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.842402e-01 8.764058e-01 8.763603e-01 8.766946e-01 8.773484e-01 5.842402e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.357269e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.902437e-01 8.820323e-01 8.819861e-01 8.823267e-01 8.829884e-01 5.902437e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.098163e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.966148e-01 8.880371e-01 8.879902e-01 8.883370e-01 8.890064e-01 5.966148e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.829397e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.406839e-01 8.327148e-01 8.326775e-01 8.329218e-01 8.334801e-01 5.406839e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.667967e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.328290e-01 8.220534e-01 8.220114e-01 8.222999e-01 8.229144e-01 5.328290e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.274827e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.426568e-01 8.293745e-01 8.293278e-01 8.296592e-01 8.303274e-01 5.426568e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.462645e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.688058e-01 8.532600e-01 8.532087e-01 8.535816e-01 8.543013e-01 5.688058e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.216058e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.748663e-01 8.589534e-01 8.589013e-01 8.592812e-01 8.600095e-01 5.748663e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.957819e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.812781e-01 8.650087e-01 8.649558e-01 8.653426e-01 8.660794e-01 5.812781e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.690326e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.223953e-01 8.067179e-01 8.066759e-01 8.069496e-01 8.075650e-01 5.223953e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.564708e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.161078e-01 7.976985e-01 7.976512e-01 7.979739e-01 7.986508e-01 5.161078e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.150933e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.270337e-01 8.061844e-01 8.061317e-01 8.065018e-01 8.072376e-01 5.270337e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.325762e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.537790e-01 8.307264e-01 8.306685e-01 8.310845e-01 8.318766e-01 5.537790e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.077307e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.598900e-01 8.364801e-01 8.364213e-01 8.368451e-01 8.376466e-01 5.598900e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.820041e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.663365e-01 8.425795e-01 8.425198e-01 8.429512e-01 8.437620e-01 5.663365e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.553920e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.046301e-01 7.814490e-01 7.814016e-01 7.817082e-01 7.823865e-01 5.046301e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.462341e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.998671e-01 7.740267e-01 7.739733e-01 7.743342e-01 7.750799e-01 4.998671e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.028274e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.118476e-01 7.836320e-01 7.835726e-01 7.839860e-01 7.847961e-01 5.118476e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.190663e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.391491e-01 8.087889e-01 8.087236e-01 8.091877e-01 8.100595e-01 5.391491e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.940958e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.453042e-01 8.145963e-01 8.145300e-01 8.150026e-01 8.158848e-01 5.453042e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.684770e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.517793e-01 8.207335e-01 8.206662e-01 8.211473e-01 8.220395e-01 5.517793e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.420122e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.873773e-01 7.568915e-01 7.568380e-01 7.571816e-01 7.579292e-01 4.873773e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.360796e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.840957e-01 7.510213e-01 7.509611e-01 7.513647e-01 7.521862e-01 4.840957e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.906791e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.970874e-01 7.617012e-01 7.616342e-01 7.620959e-01 7.629879e-01 4.970874e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.057296e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.249055e-01 7.874319e-01 7.873583e-01 7.878760e-01 7.888355e-01 5.249055e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.806956e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.310986e-01 7.932865e-01 7.932117e-01 7.937389e-01 7.947097e-01 5.310986e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.551948e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.375963e-01 7.994554e-01 7.993795e-01 7.999160e-01 8.008978e-01 5.375963e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.288874e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.706258e-01 7.330293e-01 7.329690e-01 7.333540e-01 7.341779e-01 4.706258e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.260004e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.687825e-01 7.286663e-01 7.285984e-01 7.290499e-01 7.299548e-01 4.687825e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.786425e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.827425e-01 7.403762e-01 7.403006e-01 7.408162e-01 7.417984e-01 4.827425e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.925605e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.110381e-01 7.666401e-01 7.665571e-01 7.671347e-01 7.681906e-01 5.110381e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.675246e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.172629e-01 7.725355e-01 7.724513e-01 7.730393e-01 7.741076e-01 5.172629e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.421521e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.237775e-01 7.787301e-01 7.786445e-01 7.792428e-01 7.803232e-01 5.237775e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.160118e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.543652e-01 7.098469e-01 7.097789e-01 7.102103e-01 7.111184e-01 4.543652e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.159894e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.539168e-01 7.069462e-01 7.068695e-01 7.073745e-01 7.083713e-01 4.539168e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.667117e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.688023e-01 7.196416e-01 7.195564e-01 7.201323e-01 7.212136e-01 4.688023e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.795539e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.975368e-01 7.463988e-01 7.463052e-01 7.469495e-01 7.481116e-01 4.975368e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.545773e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.037875e-01 7.523289e-01 7.522338e-01 7.528897e-01 7.540652e-01 5.037875e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.293434e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.103131e-01 7.585431e-01 7.584466e-01 7.591138e-01 7.603026e-01 5.103131e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.033799e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.385850e-01 6.873290e-01 6.872523e-01 6.877357e-01 6.887366e-01 4.385850e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.060396e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.394884e-01 6.858456e-01 6.857591e-01 6.863239e-01 6.874220e-01 4.394884e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.548810e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.552567e-01 6.994826e-01 6.993865e-01 7.000297e-01 7.012202e-01 4.552567e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.667045e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.843920e-01 7.266936e-01 7.265880e-01 7.273068e-01 7.285856e-01 4.843920e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.418485e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.906626e-01 7.326521e-01 7.325449e-01 7.332765e-01 7.345700e-01 4.906626e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.167633e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.971937e-01 7.388802e-01 7.387714e-01 7.395155e-01 7.408235e-01 4.971937e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.098630e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.232752e-01 6.654609e-01 6.653743e-01 6.659160e-01 6.670192e-01 4.232752e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.961441e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.254869e-01 6.653497e-01 6.652521e-01 6.658840e-01 6.670935e-01 4.254869e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.431446e+00 
