0.000000e+00 0.000000e+00 0.000000e+00 7.140796e-01 1.071132e+00 1.071119e+00 1.071160e+00 1.071394e+00 7.140796e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.945462e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.194288e-01 1.076043e+00 1.076030e+00 1.076072e+00 1.076309e+00 7.194288e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.678405e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.253033e-01 1.081492e+00 1.081479e+00 1.081522e+00 1.081763e+00 7.253033e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.397894e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.005489e-01 1.057521e+00 1.057510e+00 1.057528e+00 1.057717e+00 7.005489e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.891321e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.775191e-01 1.031229e+00 1.031217e+00 1.031244e+00 1.031458e+00 6.775191e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.676245e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.764017e-01 1.027197e+00 1.027184e+00 1.027220e+00 1.027457e+00 6.764017e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.979039e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.962953e-01 1.044457e+00 1.044443e+00 1.044488e+00 1.044748e+00 6.962953e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.748435e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.017753e-01 1.049510e+00 1.049496e+00 1.049543e+00 1.049806e+00 7.017753e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.481104e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.077613e-01 1.055081e+00 1.055066e+00 1.055115e+00 1.055382e+00 7.077613e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.200768e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.785301e-01 1.026614e+00 1.026602e+00 1.026622e+00 1.026832e+00 6.785301e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.752319e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.575538e-01 1.002457e+00 1.002443e+00 1.002474e+00 1.002711e+00 6.575538e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.511758e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.580178e-01 1.000079e+00 1.000064e+00 1.000105e+00 1.000367e+00 6.580178e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.795301e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.789537e-01 1.018447e+00 1.018431e+00 1.018482e+00 1.018769e+00 6.789537e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.556266e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.845552e-01 1.023632e+00 1.023615e+00 1.023669e+00 1.023960e+00 6.845552e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.288819e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.906438e-01 1.029316e+00 1.029299e+00 1.029354e+00 1.029650e+00 6.906438e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.008815e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.571109e-01 9.965279e-01 9.965141e-01 9.965380e-01 9.967711e-01 6.571109e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.615825e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.381330e-01 9.744483e-01 9.744331e-01 9.744684e-01 9.747309e-01 6.381330e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.350324e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.401208e-01 9.736648e-01 9.736480e-01 9.736948e-01 9.739857e-01 6.401208e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.615402e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.620439e-01 9.930844e-01 9.930659e-01 9.931242e-01 9.934424e-01 6.620439e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.368826e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.677579e-01 9.983923e-01 9.983735e-01 9.984338e-01 9.987566e-01 6.677579e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.101418e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.739404e-01 1.004180e+00 1.004161e+00 1.004223e+00 1.004551e+00 6.739404e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.821894e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.362778e-01 9.672440e-01 9.672285e-01 9.672559e-01 9.675148e-01 6.362778e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.481741e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.192436e-01 9.471854e-01 9.471682e-01 9.472085e-01 9.474998e-01 6.192436e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.191845e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.226989e-01 9.479385e-01 9.479194e-01 9.479726e-01 9.482951e-01 6.226989e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.439234e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.455551e-01 9.683536e-01 9.683327e-01 9.683986e-01 9.687512e-01 6.455551e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.185986e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.513728e-01 9.737753e-01 9.737541e-01 9.738222e-01 9.741798e-01 6.513728e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.918767e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.576406e-01 9.796584e-01 9.796369e-01 9.797072e-01 9.800698e-01 6.576406e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.639872e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.160176e-01 9.387437e-01 9.387263e-01 9.387578e-01 9.390452e-01 6.160176e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.349972e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.008731e-01 9.206502e-01 9.206308e-01 9.206768e-01 9.209999e-01 6.008731e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.036223e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.057403e-01 9.228825e-01 9.228611e-01 9.229215e-01 9.232789e-01 6.057403e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.266687e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.294768e-01 9.442388e-01 9.442152e-01 9.442898e-01 9.446804e-01 6.294768e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.007623e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.353895e-01 9.497654e-01 9.497415e-01 9.498186e-01 9.502147e-01 6.353895e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.740741e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.417345e-01 9.557353e-01 9.557110e-01 9.557905e-01 9.561921e-01 6.417345e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.462616e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.963174e-01 9.110088e-01 9.109893e-01 9.110256e-01 9.113446e-01 5.963174e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.220425e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.830091e-01 8.948252e-01 8.948033e-01 8.948558e-01 8.952142e-01 5.830091e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.883363e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.892337e-01 8.984806e-01 8.984564e-01 8.985249e-01 8.989211e-01 5.892337e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.097660e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.137987e-01 9.207247e-01 9.206981e-01 9.207825e-01 9.212152e-01 6.137987e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.833616e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.197982e-01 9.263477e-01 9.263207e-01 9.264078e-01 9.268467e-01 6.197982e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.567214e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.262122e-01 9.323960e-01 9.323686e-01 9.324584e-01 9.329033e-01 6.262122e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.289999e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.771646e-01 8.840219e-01 8.839999e-01 8.840416e-01 8.843958e-01 5.771646e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.093008e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.656399e-01 8.696935e-01 8.696688e-01 8.697287e-01 8.701262e-01 5.656399e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.733171e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.731680e-01 8.747165e-01 8.746891e-01 8.747669e-01 8.752061e-01 5.731680e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.932050e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.985109e-01 8.977964e-01 8.977663e-01 8.978619e-01 8.983412e-01 5.985109e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.663847e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.045889e-01 9.035074e-01 9.034768e-01 9.035754e-01 9.040615e-01 6.045889e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.398066e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.110641e-01 9.096260e-01 9.095950e-01 9.096966e-01 9.101893e-01 6.110641e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.121895e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.585472e-01 8.577657e-01 8.577409e-01 8.577889e-01 8.581821e-01 5.585472e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.967631e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.487536e-01 8.452384e-01 8.452106e-01 8.452789e-01 8.457198e-01 5.487536e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.585556e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.575324e-01 8.515746e-01 8.515437e-01 8.516320e-01 8.521188e-01 5.575324e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.769757e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.836035e-01 8.754393e-01 8.754053e-01 8.755135e-01 8.760444e-01 5.836035e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.498202e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.897522e-01 8.812300e-01 8.811955e-01 8.813071e-01 8.818454e-01 5.897522e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.233178e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.962810e-01 8.874112e-01 8.873762e-01 8.874910e-01 8.880366e-01 5.962810e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.958185e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.404531e-01 8.322235e-01 8.321956e-01 8.322508e-01 8.326873e-01 5.404531e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.844207e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.323390e-01 8.214440e-01 8.214126e-01 8.214904e-01 8.219795e-01 5.323390e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.440431e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.423163e-01 8.290396e-01 8.290047e-01 8.291050e-01 8.296445e-01 5.423163e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.610686e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.690672e-01 8.536392e-01 8.536008e-01 8.537232e-01 8.543112e-01 5.690672e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.336570e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.752787e-01 8.595017e-01 8.594627e-01 8.595889e-01 8.601851e-01 5.752787e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.072436e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.818537e-01 8.657377e-01 8.656982e-01 8.658280e-01 8.664322e-01 5.818537e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.798748e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.228709e-01 8.073791e-01 8.073476e-01 8.074111e-01 8.078957e-01 5.228709e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.722647e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.163850e-01 7.982943e-01 7.982589e-01 7.983477e-01 7.988902e-01 5.163850e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.297706e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.275094e-01 8.070966e-01 8.070572e-01 8.071711e-01 8.077690e-01 5.275094e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.454742e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.548926e-01 8.323823e-01 8.323389e-01 8.324774e-01 8.331287e-01 5.548926e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.178842e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.611594e-01 8.383088e-01 8.382648e-01 8.384075e-01 8.390677e-01 5.611594e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.915728e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.677733e-01 8.445922e-01 8.445475e-01 8.446944e-01 8.453633e-01 5.677733e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.643471e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.057893e-01 7.832167e-01 7.831812e-01 7.832541e-01 7.837921e-01 5.057893e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.602867e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.008808e-01 7.757743e-01 7.757343e-01 7.758356e-01 7.764372e-01 5.008808e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.157297e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.131017e-01 7.857311e-01 7.856866e-01 7.858159e-01 7.864785e-01 5.131017e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.301833e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.410707e-01 8.116550e-01 8.116060e-01 8.117628e-01 8.124840e-01 5.410707e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.024911e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.473854e-01 8.176380e-01 8.175882e-01 8.177497e-01 8.184807e-01 5.473854e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.762945e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.540312e-01 8.239615e-01 8.239110e-01 8.240771e-01 8.248177e-01 5.540312e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.492240e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.891973e-01 7.597208e-01 7.596808e-01 7.597646e-01 7.603618e-01 4.891973e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.484783e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.858159e-01 7.538688e-01 7.538237e-01 7.539392e-01 7.546064e-01 4.858159e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.019121e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.990834e-01 7.649289e-01 7.648787e-01 7.650254e-01 7.657596e-01 4.990834e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.151869e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.275926e-01 7.914442e-01 7.913889e-01 7.915663e-01 7.923649e-01 5.275926e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.874674e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.339480e-01 7.974762e-01 7.974201e-01 7.976027e-01 7.984121e-01 5.339480e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.613980e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.406188e-01 8.038329e-01 8.037758e-01 8.039636e-01 8.047836e-01 5.406188e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.344948e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.730843e-01 7.368765e-01 7.368314e-01 7.369276e-01 7.375905e-01 4.730843e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.368312e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.711800e-01 7.325633e-01 7.325125e-01 7.326442e-01 7.333841e-01 4.711800e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.883095e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.854450e-01 7.446762e-01 7.446195e-01 7.447861e-01 7.455997e-01 4.854450e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.004762e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.144498e-01 7.717372e-01 7.716747e-01 7.718755e-01 7.727598e-01 5.144498e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.728032e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.208389e-01 7.778110e-01 7.777475e-01 7.779541e-01 7.788503e-01 5.208389e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.468731e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.275281e-01 7.841939e-01 7.841294e-01 7.843417e-01 7.852495e-01 5.275281e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.201486e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.574399e-01 7.146691e-01 7.146182e-01 7.147288e-01 7.154646e-01 4.574399e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.253371e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.569630e-01 7.118438e-01 7.117863e-01 7.119365e-01 7.127570e-01 4.569630e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.749139e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.721770e-01 7.249596e-01 7.248956e-01 7.250847e-01 7.259861e-01 4.721770e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.860427e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.016338e-01 7.525213e-01 7.524507e-01 7.526779e-01 7.536570e-01 5.016338e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.584885e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.080498e-01 7.586299e-01 7.585583e-01 7.587919e-01 7.597841e-01 5.080498e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.327096e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.147508e-01 7.650324e-01 7.649596e-01 7.651996e-01 7.662045e-01 5.147508e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.061753e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.422539e-01 6.930845e-01 6.930270e-01 6.931540e-01 6.939706e-01 4.422539e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.139881e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.431553e-01 6.916962e-01 6.916314e-01 6.918026e-01 6.927124e-01 4.431553e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.617175e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.592705e-01 7.057660e-01 7.056937e-01 7.059083e-01 7.069070e-01 4.592705e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.718779e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.891365e-01 7.337844e-01 7.337047e-01 7.339618e-01 7.350458e-01 4.891365e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.445139e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.955727e-01 7.399210e-01 7.398401e-01 7.401044e-01 7.412027e-01 4.955727e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.188978e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.022793e-01 7.463365e-01 7.462543e-01 7.465257e-01 7.476380e-01 5.022793e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.256453e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.275165e-01 6.721086e-01 6.720438e-01 6.721896e-01 6.730959e-01 4.275165e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.027762e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.297473e-01 6.721073e-01 6.720340e-01 6.722292e-01 6.732380e-01 4.297473e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.487123e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.467166e-01 6.870825e-01 6.870008e-01 6.872444e-01 6.883509e-01 4.467166e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.579736e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.769498e-01 7.155147e-01 7.154247e-01 7.157156e-01 7.169157e-01 4.769498e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.308699e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.833998e-01 7.216726e-01 7.215812e-01 7.218802e-01 7.230959e-01 4.833998e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.054280e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.901057e-01 7.280948e-01 7.280019e-01 7.283088e-01 7.295399e-01 4.901057e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.930661e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.132181e-01 6.517281e-01 6.516549e-01 6.518223e-01 6.528282e-01 4.132181e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.916934e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.167297e-01 6.530637e-01 6.529810e-01 6.532036e-01 6.543220e-01 4.167297e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.358910e+00 
