0.000000e+00 0.000000e+00 0.000000e+00 7.140802e-01 1.071133e+00 1.071120e+00 1.071161e+00 1.071395e+00 7.140802e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.945713e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.194293e-01 1.076044e+00 1.076031e+00 1.076073e+00 1.076310e+00 7.194293e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.678658e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.253036e-01 1.081493e+00 1.081480e+00 1.081523e+00 1.081764e+00 7.253036e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.398148e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.005529e-01 1.057525e+00 1.057515e+00 1.057533e+00 1.057722e+00 7.005529e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.891518e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.775218e-01 1.031232e+00 1.031220e+00 1.031247e+00 1.031461e+00 6.775218e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.676458e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.764033e-01 1.027199e+00 1.027186e+00 1.027222e+00 1.027459e+00 6.764033e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.979265e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.962959e-01 1.044458e+00 1.044444e+00 1.044489e+00 1.044749e+00 6.962959e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.748671e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.017757e-01 1.049511e+00 1.049496e+00 1.049543e+00 1.049806e+00 7.017757e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.481341e+00 
0.000000e+00 0.000000e+00 0.000000e+00 7.077615e-01 1.055082e+00 1.055067e+00 1.055116e+00 1.055382e+00 7.077615e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.201008e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.785337e-01 1.026618e+00 1.026606e+00 1.026626e+00 1.026836e+00 6.785337e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.752508e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.575563e-01 1.002460e+00 1.002446e+00 1.002477e+00 1.002714e+00 6.575563e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.511959e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.580192e-01 1.000080e+00 1.000065e+00 1.000107e+00 1.000369e+00 6.580192e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.795514e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.789543e-01 1.018448e+00 1.018431e+00 1.018483e+00 1.018770e+00 6.789543e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.556489e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.845556e-01 1.023633e+00 1.023616e+00 1.023669e+00 1.023961e+00 6.845556e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.289043e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.906441e-01 1.029317e+00 1.029300e+00 1.029355e+00 1.029650e+00 6.906441e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.009040e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.571143e-01 9.965315e-01 9.965178e-01 9.965416e-01 9.967748e-01 6.571143e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.616004e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.381353e-01 9.744509e-01 9.744356e-01 9.744710e-01 9.747335e-01 6.381353e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.350515e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.401222e-01 9.736664e-01 9.736496e-01 9.736964e-01 9.739873e-01 6.401222e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.615604e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.620445e-01 9.930852e-01 9.930667e-01 9.931250e-01 9.934432e-01 6.620445e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.369035e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.677583e-01 9.983929e-01 9.983742e-01 9.984344e-01 9.987573e-01 6.677583e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.101628e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.739406e-01 1.004181e+00 1.004162e+00 1.004224e+00 1.004551e+00 6.739406e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.822105e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.362809e-01 9.672474e-01 9.672319e-01 9.672593e-01 9.675182e-01 6.362809e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.481911e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.192457e-01 9.471878e-01 9.471706e-01 9.472109e-01 9.475022e-01 6.192457e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.192026e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.227001e-01 9.479399e-01 9.479209e-01 9.479741e-01 9.482966e-01 6.227001e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.439423e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.455556e-01 9.683543e-01 9.683334e-01 9.683994e-01 9.687520e-01 6.455556e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.186182e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.513731e-01 9.737759e-01 9.737547e-01 9.738228e-01 9.741805e-01 6.513731e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.918965e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.576409e-01 9.796589e-01 9.796374e-01 9.797077e-01 9.800703e-01 6.576409e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.640070e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.160205e-01 9.387468e-01 9.387294e-01 9.387610e-01 9.390483e-01 6.160205e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.350134e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.008750e-01 9.206524e-01 9.206330e-01 9.206790e-01 9.210021e-01 6.008750e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.036394e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.057415e-01 9.228839e-01 9.228625e-01 9.229228e-01 9.232803e-01 6.057415e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.266866e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.294773e-01 9.442395e-01 9.442159e-01 9.442905e-01 9.446811e-01 6.294773e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.007807e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.353899e-01 9.497660e-01 9.497421e-01 9.498191e-01 9.502153e-01 6.353899e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.740926e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.417347e-01 9.557358e-01 9.557115e-01 9.557910e-01 9.561926e-01 6.417347e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.462801e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.963200e-01 9.110117e-01 9.109921e-01 9.110284e-01 9.113475e-01 5.963200e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.220578e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.830109e-01 8.948272e-01 8.948053e-01 8.948578e-01 8.952162e-01 5.830109e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.883524e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.892348e-01 8.984818e-01 8.984576e-01 8.985262e-01 8.989224e-01 5.892348e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.097828e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.137991e-01 9.207253e-01 9.206987e-01 9.207832e-01 9.212159e-01 6.137991e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.833788e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.197985e-01 9.263482e-01 9.263212e-01 9.264084e-01 9.268472e-01 6.197985e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.567387e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.262124e-01 9.323965e-01 9.323690e-01 9.324589e-01 9.329037e-01 6.262124e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.290172e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.771671e-01 8.840245e-01 8.840025e-01 8.840442e-01 8.843985e-01 5.771671e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.093153e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.656415e-01 8.696953e-01 8.696706e-01 8.697305e-01 8.701280e-01 5.656415e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.733323e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.731690e-01 8.747176e-01 8.746903e-01 8.747681e-01 8.752073e-01 5.731690e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.932207e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.985113e-01 8.977970e-01 8.977669e-01 8.978625e-01 8.983418e-01 5.985113e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.664008e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.045892e-01 9.035079e-01 9.034773e-01 9.035759e-01 9.040620e-01 6.045892e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.398227e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.110644e-01 9.096264e-01 9.095954e-01 9.096970e-01 9.101897e-01 6.110644e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.122057e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.585494e-01 8.577681e-01 8.577433e-01 8.577913e-01 8.581846e-01 5.585494e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.967769e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.487551e-01 8.452401e-01 8.452123e-01 8.452805e-01 8.457215e-01 5.487551e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.585700e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.575333e-01 8.515756e-01 8.515448e-01 8.516331e-01 8.521199e-01 5.575333e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.769905e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.836039e-01 8.754398e-01 8.754059e-01 8.755140e-01 8.760449e-01 5.836039e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.498353e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.897524e-01 8.812305e-01 8.811960e-01 8.813075e-01 8.818459e-01 5.897524e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.233329e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.962812e-01 8.874116e-01 8.873766e-01 8.874914e-01 8.880370e-01 5.962812e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.958335e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.404551e-01 8.322257e-01 8.321978e-01 8.322530e-01 8.326895e-01 5.404551e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.844336e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.323404e-01 8.214455e-01 8.214141e-01 8.214920e-01 8.219811e-01 5.323404e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.440565e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.423171e-01 8.290405e-01 8.290057e-01 8.291060e-01 8.296455e-01 5.423171e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.610824e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.690676e-01 8.536397e-01 8.536013e-01 8.537237e-01 8.543118e-01 5.690676e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.336710e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.752789e-01 8.595022e-01 8.594632e-01 8.595894e-01 8.601855e-01 5.752789e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.072576e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.818539e-01 8.657381e-01 8.656985e-01 8.658284e-01 8.664326e-01 5.818539e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.798888e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.228727e-01 8.073811e-01 8.073496e-01 8.074131e-01 8.078977e-01 5.228727e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.722770e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.163863e-01 7.982957e-01 7.982603e-01 7.983491e-01 7.988916e-01 5.163863e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.297833e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.275101e-01 8.070975e-01 8.070581e-01 8.071719e-01 8.077699e-01 5.275101e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.454871e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.548929e-01 8.323827e-01 8.323394e-01 8.324779e-01 8.331291e-01 5.548929e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.178972e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.611596e-01 8.383092e-01 8.382652e-01 8.384079e-01 8.390681e-01 5.611596e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.915858e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.677735e-01 8.445926e-01 8.445479e-01 8.446947e-01 8.453637e-01 5.677735e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.643601e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.057909e-01 7.832185e-01 7.831830e-01 7.832559e-01 7.837939e-01 5.057909e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.602983e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.008819e-01 7.757755e-01 7.757356e-01 7.758368e-01 7.764385e-01 5.008819e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.157416e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.131023e-01 7.857319e-01 7.856874e-01 7.858167e-01 7.864793e-01 5.131023e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.301953e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.410710e-01 8.116554e-01 8.116065e-01 8.117632e-01 8.124844e-01 5.410710e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.025031e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.473856e-01 8.176383e-01 8.175886e-01 8.177500e-01 8.184811e-01 5.473856e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.763065e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.540313e-01 8.239619e-01 8.239113e-01 8.240774e-01 8.248181e-01 5.540313e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.492361e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.891987e-01 7.597225e-01 7.596824e-01 7.597662e-01 7.603634e-01 4.891987e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.484892e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.858169e-01 7.538699e-01 7.538248e-01 7.539403e-01 7.546075e-01 4.858169e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.019232e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.990840e-01 7.649296e-01 7.648794e-01 7.650261e-01 7.657604e-01 4.990840e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.151981e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.275929e-01 7.914446e-01 7.913893e-01 7.915667e-01 7.923654e-01 5.275929e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.874786e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.339482e-01 7.974766e-01 7.974204e-01 7.976030e-01 7.984125e-01 5.339482e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.614092e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.406190e-01 8.038332e-01 8.037762e-01 8.039639e-01 8.047840e-01 5.406190e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.345059e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.730856e-01 7.368780e-01 7.368328e-01 7.369291e-01 7.375920e-01 4.730856e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.368414e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.711808e-01 7.325643e-01 7.325135e-01 7.326451e-01 7.333851e-01 4.711808e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.883199e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.854455e-01 7.446769e-01 7.446202e-01 7.447867e-01 7.456003e-01 4.854455e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.004866e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.144500e-01 7.717375e-01 7.716751e-01 7.718758e-01 7.727601e-01 5.144500e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.728135e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.208391e-01 7.778113e-01 7.777479e-01 7.779544e-01 7.788506e-01 5.208391e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.468834e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.275282e-01 7.841942e-01 7.841297e-01 7.843420e-01 7.852498e-01 5.275282e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.201589e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.574410e-01 7.146704e-01 7.146195e-01 7.147301e-01 7.154658e-01 4.574410e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.253467e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.569638e-01 7.118447e-01 7.117872e-01 7.119374e-01 7.127579e-01 4.569638e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.749236e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.721775e-01 7.249602e-01 7.248962e-01 7.250852e-01 7.259867e-01 4.721775e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.860523e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.016340e-01 7.525216e-01 7.524511e-01 7.526783e-01 7.536574e-01 5.016340e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.584980e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.080500e-01 7.586302e-01 7.585586e-01 7.587922e-01 7.597844e-01 5.080500e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.327191e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.147510e-01 7.650326e-01 7.649598e-01 7.651999e-01 7.662048e-01 5.147510e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.061847e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.422549e-01 6.930856e-01 6.930281e-01 6.931551e-01 6.939718e-01 4.422549e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.139971e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.431560e-01 6.916970e-01 6.916322e-01 6.918034e-01 6.927132e-01 4.431560e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.617264e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.592710e-01 7.057665e-01 7.056942e-01 7.059088e-01 7.069076e-01 4.592710e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.718868e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.891367e-01 7.337847e-01 7.337050e-01 7.339621e-01 7.350462e-01 4.891367e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.445226e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.955729e-01 7.399213e-01 7.398403e-01 7.401047e-01 7.412030e-01 4.955729e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.189064e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.022794e-01 7.463368e-01 7.462545e-01 7.465259e-01 7.476383e-01 5.022794e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.257315e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.275174e-01 6.721096e-01 6.720448e-01 6.721905e-01 6.730969e-01 4.275174e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.027845e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.297479e-01 6.721080e-01 6.720347e-01 6.722299e-01 6.732387e-01 4.297479e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.487207e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.467170e-01 6.870829e-01 6.870013e-01 6.872449e-01 6.883514e-01 4.467170e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.579818e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.769500e-01 7.155150e-01 7.154249e-01 7.157159e-01 7.169160e-01 4.769500e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.308779e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.833999e-01 7.216729e-01 7.215814e-01 7.218804e-01 7.230962e-01 4.833999e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.054359e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.901058e-01 7.280950e-01 7.280021e-01 7.283090e-01 7.295401e-01 4.901058e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.931448e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.132189e-01 6.517290e-01 6.516558e-01 6.518231e-01 6.528291e-01 4.132189e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.917012e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.167302e-01 6.530643e-01 6.529816e-01 6.532041e-01 6.543226e-01 4.167302e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.358987e+00 
